Gid,SE_T030_002
1400000US13077170305,22.15
1400000US13077170306,18.85
1400000US22017021700,27.66
1400000US13077170303,2.33
1400000US19193001000,40.63
1400000US48405950100,0
1400000US17031842300,0
1400000US17031825302,0
1400000US15001990500,0
1400000US17067954100,0
1400000US37045951400,0
1400000US34031116500,6.22
1400000US09003524700,0
1400000US20033967600,9.86
1400000US06037532102,6.01
1400000US37183053512,0
1400000US18075963300,2.78
1400000US06037532101,4.07
1400000US18083955900,4.55
1400000US37183053516,11.01
1400000US36047004300,0
1400000US27109001000,0
1400000US37183053519,9.09
1400000US37183053518,31.94
1400000US39035105602,10.36
1400000US12033003900,0
1400000US26163569900,0
1400000US22073005400,0
1400000US06047000601,8.03
1400000US48439111529,0
1400000US39033974100,2.04
1400000US26147655600,1.7
1400000US06059099511,0
1400000US06059099510,0
1400000US06059099513,27.5
1400000US06059099512,0
1400000US13089021805,0
1400000US06059099514,0
1400000US06071008302,0
1400000US13089021806,23.05
1400000US42133021900,0
1400000US12089050502,0
1400000US06019005702,0
1400000US01021060300,17.32
1400000US12031014311,13.07
1400000US06075010500,0
1400000US48439113705,0
1400000US48231961100,0
1400000US48439113707,0
1400000US27123036700,0
1400000US48439113703,0
1400000US01013952900,0
1400000US48439113709,6.56
1400000US11001000400,0
1400000US55079012500,0
1400000US55047100200,0
1400000US49035100308,1.12
1400000US48439111522,0
1400000US49035100306,0
1400000US49035100307,0
1400000US06073014700,12.79
1400000US27053024003,26.47
1400000US27053024004,0
1400000US27053024005,0
1400000US27053024006,0
1400000US72127005102,0
1400000US72127005103,6.73
1400000US72127005101,8.66
1400000US36085007500,10.88
1400000US47003950401,1.4
1400000US41039000500,0
1400000US13089023213,6.83
1400000US12083002302,0
1400000US42069103000,14.56
1400000US30081000100,0
1400000US05071952100,11.88
1400000US36001013508,2.92
1400000US32003004709,5.73
1400000US06037433504,6.15
1400000US06065041803,0
1400000US53033025806,0
1400000US06065041807,0
1400000US06065041806,0
1400000US06065041805,0
1400000US06065041804,0
1400000US24017850600,3.43
1400000US28035010300,0
1400000US06065041809,0
1400000US55105003100,0.88
1400000US55049950500,5.53
1400000US36047029000,0
1400000US06037433503,0
1400000US17043841210,0
1400000US37129012101,16.22
1400000US26133970600,4.3
1400000US13113140406,0
1400000US13113140405,9.88
1400000US37129012104,0
1400000US26163512400,10.96
1400000US13113140408,39.02
1400000US41071030701,0
1400000US48113014405,7.49
1400000US06037980020,0
1400000US48113014407,4.73
1400000US36001013507,0
1400000US55079050101,9.4
1400000US42031160700,0
1400000US48113014403,0
1400000US17031030102,0
1400000US36061009100,0
1400000US42001030600,6.86
1400000US36109001700,0
1400000US17031030101,0
1400000US25017336402,0
1400000US48113009201,1.36
1400000US40027201203,4.44
1400000US48113009202,32.33
1400000US36081109300,0
1400000US42079201000,0
1400000US48439113216,4.7
1400000US55129950200,3.39
1400000US26045020102,10.58
1400000US36047006600,0
1400000US06037570100,5.5
1400000US48439113215,0
1400000US22051025003,0
1400000US06037920040,0
1400000US17167001300,0
1400000US06037920042,0
1400000US51085321100,0
1400000US06037920044,0
1400000US12055960700,0
1400000US42035030200,3.01
1400000US36027110003,0
1400000US48201452300,14.71
1400000US22051025001,16.72
1400000US39033974200,0
1400000US04013810500,0
1400000US47149041403,2.06
1400000US45045003707,0
1400000US37057061201,16.72
1400000US34029715200,13.82
1400000US39061023400,6.45
1400000US31141965500,4.95
1400000US48439113210,0
1400000US37057061202,0
1400000US36081026700,4.08
1400000US13089021307,39.48
1400000US48029170600,18.56
1400000US48401950400,6.76
1400000US18123952300,8.0
1400000US08123000401,0
1400000US21175950500,10.53
1400000US08123000402,4.71
1400000US25013812002,3.59
1400000US29510107500,0
1400000US36067010200,5.86
1400000US29019000900,0
1400000US42011012002,0
1400000US42077006906,0
1400000US17099964000,0
1400000US42011012001,0
1400000US42101001202,0
1400000US42101001201,0
1400000US21127930300,0
1400000US26161455000,0
1400000US06037431100,11.74
1400000US28023950300,11.54
1400000US06053010501,0.81
1400000US12001002101,0
1400000US12091022100,0
1400000US08093000400,0
1400000US36061000700,0
1400000US51650011100,0
1400000US21023950200,21.57
1400000US26121002400,16.84
1400000US42091202604,0
1400000US12055960800,44.12
1400000US36119001700,0
1400000US18097340901,0
1400000US18097340902,9.2
1400000US48457950200,26.3
1400000US06037269800,0
1400000US27137013600,29.31
1400000US42101015800,0
1400000US12011050401,0
1400000US36047081800,5.91
1400000US06013365002,4.25
1400000US04013061200,13.97
1400000US48201412900,0
1400000US25009268100,0
1400000US42101008000,12.37
1400000US32003005104,0
1400000US27167950100,0
1400000US23009965400,0
1400000US19107080300,0
1400000US01005950800,0
1400000US06037191810,0
1400000US45053950202,31.26
1400000US13031110200,1.72
1400000US45053950201,0
1400000US22005030900,0
1400000US36067010400,5.81
1400000US42097080600,0
1400000US72137120400,0
1400000US09001071300,0
1400000US48123970500,0
1400000US48029182002,3.86
1400000US25027731101,8.65
1400000US26163580700,5.32
1400000US12015020501,10.0
1400000US36103158102,0
1400000US19033950102,1.89
1400000US47149040805,0
1400000US47149040806,0
1400000US47149040807,2.25
1400000US48423000400,9.76
1400000US47149040809,0
1400000US47037017500,0
1400000US17031140200,4.45
1400000US04013814000,0
1400000US36103158104,0
1400000US39025040204,0
1400000US01073003400,5.77
1400000US18053010600,0
1400000US24510220100,0
1400000US36103158107,0
1400000US39025040202,9.7
1400000US39025040203,15.38
1400000US12071040118,0
1400000US72047530300,29.41
1400000US51177020305,7.69
1400000US55073000400,3.99
1400000US42107002500,0
1400000US51177020306,0
1400000US06065043403,13.24
1400000US36089491900,0
1400000US20135956100,2.08
1400000US37111970800,3.57
1400000US31109010202,13.99
1400000US09011702400,0
1400000US51177020309,2.12
1400000US48041000500,25.85
1400000US48201530900,0
1400000US47037018000,0
1400000US12097042702,0
1400000US55071000700,0
1400000US51099040100,13.93
1400000US28033070310,15.38
1400000US20173000300,46.79
1400000US27171101200,3.4
1400000US46083010106,0
1400000US34023000403,0
1400000US06029003306,0
1400000US51059421500,0
1400000US06029003304,17.36
1400000US06029003305,0
1400000US06029003303,6.73
1400000US32003004703,2.24
1400000US41007950300,0
1400000US72097081800,0
1400000US42041012100,2.22
1400000US37163970500,7.98
1400000US36005031200,0
1400000US26147636000,7.81
1400000US26121000900,0
1400000US54095962000,0
1400000US54055002400,0
1400000US45045003802,12.55
1400000US39099813700,15.24
1400000US20173009508,9.92
1400000US20173009509,0
1400000US42101013402,0
1400000US55133201300,0
1400000US06037408800,16.44
1400000US29095009800,0
1400000US20173009503,0
1400000US36081044601,15.89
1400000US47113000100,0
1400000US29153470200,15.79
1400000US20173009507,0
1400000US20173009504,0
1400000US20173009505,0
1400000US51143010100,6.76
1400000US22019002700,3.22
1400000US08005083100,14.44
1400000US49045131001,0
1400000US26163535600,0
1400000US37021002102,7.65
1400000US19153011300,0
1400000US72067820100,4.39
1400000US26145010100,0
1400000US17031828100,0
1400000US06073005400,0
1400000US18057110700,2.94
1400000US06071000813,5.63
1400000US06103000400,0
1400000US12095011300,0
1400000US48061010800,17.22
1400000US17031823903,0
1400000US26077001504,0
1400000US26077001507,0
1400000US26077001506,4.63
1400000US26077001501,12.13
1400000US26077001503,0
1400000US26077001502,0
1400000US06079012302,0
1400000US51001980200,0
1400000US40143003200,0
1400000US22009030400,16.12
1400000US47163042100,0
1400000US54033031200,0
1400000US38031959600,0
1400000US22103041204,12.24
1400000US15003008925,0
1400000US27089080400,0
1400000US28089030104,17.54
1400000US35009000100,6.97
1400000US30055954000,0
1400000US28089030107,0
1400000US48121021718,0
1400000US24025306200,35.62
1400000US22109001600,0
1400000US40051000600,8.61
1400000US48121021719,0
1400000US17031835900,0
1400000US54039010400,0
1400000US46083010102,2.79
1400000US26151970700,10.08
1400000US12057014010,0
1400000US12073000800,0
1400000US42091208603,4.86
1400000US33009960600,0
1400000US51149850400,0
1400000US37183053421,0
1400000US04005000400,4.74
1400000US06037199900,0
1400000US39035152201,0
1400000US12105012305,0
1400000US34013007300,15.22
1400000US29510108200,4.83
1400000US06071000815,0
1400000US42133021500,0
1400000US37181960500,4.62
1400000US29225470402,14.63
1400000US13121007808,11.05
1400000US09003462102,0
1400000US29225470401,2.56
1400000US26147629000,30.15
1400000US22119032000,7.14
1400000US06067008122,0.74
1400000US48005000200,10.83
1400000US48459950600,12.98
1400000US53033028801,14.55
1400000US55063000900,0
1400000US42089300301,0
1400000US26125160700,0
1400000US39151711700,0
1400000US12103024411,0
1400000US55079001400,2.76
1400000US12119911400,0
1400000US54075960200,0.66
1400000US42133020222,3.32
1400000US42003480200,0
1400000US42133020221,25.58
1400000US49053270500,2.01
1400000US54073962200,1.03
1400000US12057014012,0
1400000US47037011100,0
1400000US48431950100,0
1400000US38015010600,8.27
1400000US36067016802,14.19
1400000US37061090400,0
1400000US36067016801,9.09
1400000US04009961600,19.67
1400000US05051012002,0
1400000US48491021000,21.95
1400000US42003475401,0
1400000US39017010202,3.05
1400000US39017010203,0
1400000US12086009030,0
1400000US39017010201,0
1400000US48175960100,0
1400000US12086009034,0
1400000US12086009035,0
1400000US04021001100,0
1400000US12086009038,0
1400000US12086009039,0
1400000US38017040600,7.48
1400000US53063001800,0
1400000US12057014013,18.52
1400000US41067030502,17.75
1400000US51087200305,0
1400000US22071010800,0
1400000US51087200303,0.57
1400000US51087200302,18.42
1400000US50005957800,4.41
1400000US41029001500,0
1400000US05119003608,14.65
1400000US48029171922,0
1400000US41051009301,0
1400000US41051009302,0
1400000US48029171921,0
1400000US12053040502,11.39
1400000US48029171924,0
1400000US48029171925,2.94
1400000US51031020401,0
1400000US51031020403,0
1400000US51031020402,0
1400000US36081004700,24.46
1400000US08037000701,0
1400000US20173006300,0
1400000US42071012103,4.57
1400000US42071012102,0.34
1400000US25017370201,3.16
1400000US26163518900,0
1400000US05125010600,0
1400000US12113990000,0
1400000US06073013415,0
1400000US05119003609,17.38
1400000US13067031310,11.36
1400000US45045002610,0
1400000US38017000903,0
1400000US48459950400,6.77
1400000US34017002300,0
1400000US34005702101,5.0
1400000US48359950100,2.31
1400000US55139003100,0
1400000US29141470400,5.26
1400000US06025010101,91.67
1400000US06025010102,5.36
1400000US25017332100,0
1400000US24510120400,0
1400000US06001421200,0
1400000US06009000120,0
1400000US34007608202,0
1400000US34007608205,0
1400000US26163576200,15.48
1400000US34007608206,0
1400000US34007608209,0
1400000US41051006300,0
1400000US27053101300,4.28
1400000US39035189112,0
1400000US39035189111,0
1400000US48353950200,11.7
1400000US06073002301,12.56
1400000US06073002302,0
1400000US36047070202,0
1400000US36047070203,0
1400000US26099233000,0
1400000US51083930400,0
1400000US13021013410,0
1400000US55139000400,0
1400000US20091052802,0
1400000US20091052803,3.17
1400000US20091052801,1.15
1400000US13183980000,0
1400000US25013813208,0
1400000US55029100800,0
1400000US39003013600,0
1400000US25013813207,0
1400000US25013813204,0
1400000US25013813205,0
1400000US06099002803,0
1400000US06099002802,0
1400000US06099002801,4.53
1400000US36029001700,23.08
1400000US72011990000,0
1400000US18101950100,8.08
1400000US06037621102,0
1400000US24005491300,0
1400000US06073017304,0
1400000US34003051400,5.39
1400000US37055970101,0
1400000US37055970102,0
1400000US48111950300,1.4
1400000US36055006400,25.38
1400000US39061007200,0
1400000US06017030701,0
1400000US29095009000,5.71
1400000US06037262706,14.2
1400000US29510109700,0
1400000US06065042729,4.15
1400000US06017030709,0
1400000US12086004203,0
1400000US34039037300,0
1400000US12086004206,0
1400000US55059001700,3.43
1400000US12086004204,0
1400000US12086004205,47.37
1400000US32003003246,0
1400000US48201556000,0
1400000US48075950100,19.19
1400000US55133200902,0
1400000US05119003605,0
1400000US42039111900,32.62
1400000US06089010704,0
1400000US06067008203,0
1400000US06067008204,2.25
1400000US26163565600,11.54
1400000US06089010702,11.93
1400000US06067008207,8.02
1400000US06067008208,0
1400000US06067008209,0
1400000US22085000200,10.26
1400000US12095015801,0
1400000US49015976300,0
1400000US06037117407,10.95
1400000US06037117404,0
1400000US06037117405,5.16
1400000US06041107000,0
1400000US41051002702,0
1400000US35061970800,10.85
1400000US41001950500,0
1400000US26145001100,0
1400000US55059002904,4.0
1400000US51199050402,0
1400000US42073011000,0
1400000US39129021700,3.42
1400000US48439106300,0
1400000US21155970700,0
1400000US21091960200,6.77
1400000US37169070100,0
1400000US12127091018,0
1400000US41041951500,0
1400000US39017012200,17.5
1400000US48303000700,17.95
1400000US42105950200,0
1400000US42129806000,0
1400000US29510116301,6.06
1400000US29510116302,58.56
1400000US25027713100,3.91
1400000US06037650001,0
1400000US26029000900,5.63
1400000US24003740800,0
1400000US41027950100,16.91
1400000US48201321000,3.16
1400000US18129040700,0
1400000US45091061404,0
1400000US17137952300,1.72
1400000US55079101000,0
1400000US45091061401,0
1400000US45091061403,5.84
1400000US48439121601,0
1400000US32003003241,0
1400000US48439121605,0
1400000US48439121604,38.19
1400000US48439121606,0
1400000US48439121609,0
1400000US49057210703,6.12
1400000US49057210701,0
1400000US48389950500,0
1400000US09005253300,10.0
1400000US49057210704,0
1400000US27053026818,0
1400000US17167002300,6.83
1400000US39115968800,16.67
1400000US36047030800,0
1400000US18163003804,14.93
1400000US26163572000,17.39
1400000US06037670202,0
1400000US06037670201,0
1400000US31045950700,0.66
1400000US48325000200,0
1400000US46037952800,0
1400000US08001009002,27.98
1400000US06037228720,4.45
1400000US42003473601,0
1400000US45015020506,0
1400000US06085506401,30.23
1400000US49035112822,2.04
1400000US49035112823,1.35
1400000US26163524900,0
1400000US48113005400,0.39
1400000US48029121808,8.43
1400000US48029121809,5.49
1400000US36081046600,0
1400000US48029121804,10.53
1400000US08081000600,5.63
1400000US30111001100,0
1400000US48029121802,0
1400000US48029121803,0
1400000US46107000100,7.26
1400000US36059413900,1.48
1400000US41037960100,0
1400000US06087110700,8.93
1400000US42003473602,8.79
1400000US48215021803,2.18
1400000US27053109200,0
1400000US26157000900,7.43
1400000US06111007100,0
1400000US29061470100,25.86
1400000US47157007300,0
1400000US27067780400,10.43
1400000US53029971800,0
1400000US08031004603,21.71
1400000US08031004602,6.65
1400000US08031004601,16.11
1400000US39061003000,0
1400000US38093967000,0
1400000US36081140902,0
1400000US42003040600,0
1400000US36059405900,0
1400000US25021417701,0
1400000US25021417702,0
1400000US06073002711,0
1400000US36071000600,1.0
1400000US06059075815,0
1400000US46039953700,13.33
1400000US26163558900,5.5
1400000US36087013001,8.08
1400000US12071080100,0
1400000US48201530600,0
1400000US15001021005,13.93
1400000US55079120203,0
1400000US35001940600,7.86
1400000US53033032318,0
1400000US53033032319,0
1400000US53033032316,4.35
1400000US53033032317,0
1400000US51177020307,0
1400000US53033032315,4.92
1400000US40131050603,4.0
1400000US53033032313,0
1400000US40131050601,4.37
1400000US53033032311,0
1400000US48169950100,2.12
1400000US37119005605,4.43
1400000US56021000900,0
1400000US06013339002,8.33
1400000US36081061200,0
1400000US29201781200,3.28
1400000US48223950500,12.21
1400000US53033031906,0
1400000US42095011000,0
1400000US48203020401,0
1400000US40027202206,0
1400000US40109104700,0
1400000US12086002202,3.25
1400000US19099040200,11.72
1400000US06037137302,0
1400000US06037137301,0
1400000US40027202201,20.24
1400000US12099005951,0
1400000US18097352100,17.88
1400000US26163583700,12.6
1400000US45077011204,0
1400000US31155968500,1.96
1400000US01073014405,0
1400000US25027761200,1.4
1400000US48441013100,0
1400000US23029955300,3.64
1400000US26025000600,18.0
1400000US47065011445,5.29
1400000US12095016728,0
1400000US12095016729,0
1400000US40119010300,0.78
1400000US37191002000,0
1400000US54039000600,17.32
1400000US47065011444,0
1400000US12095016723,12.98
1400000US09007640100,0
1400000US51099040200,0
1400000US39151712112,0
1400000US26015010300,3.43
1400000US26043950600,0
1400000US39151712111,3.95
1400000US53061053700,4.17
1400000US18117951400,0
1400000US45077011202,0
1400000US18113972400,7.22
1400000US12119910601,0
1400000US19113010200,2.33
1400000US53035091700,8.72
1400000US37105030300,0
1400000US23015976200,0
1400000US37129012103,0
1400000US24005450100,16.05
1400000US06099000510,0
1400000US01073000800,0
1400000US17011965600,7.27
1400000US42017106300,2.69
1400000US39039958800,0
1400000US46099000900,0
1400000US32005002400,6.92
1400000US22041950600,0
1400000US33001965600,0
1400000US34007602901,0
1400000US29189214300,13.87
1400000US04013619400,13.92
1400000US01081042003,3.98
1400000US01081042002,8.52
1400000US01081042005,16.35
1400000US39013011900,0
1400000US01081042006,20.79
1400000US34031163500,0
1400000US21111010320,0
1400000US36059520402,1.47
1400000US36059520401,0
1400000US34015501001,4.23
1400000US34015501002,0
1400000US34015501003,0
1400000US20177002500,7.58
1400000US13051004100,0
1400000US06075012302,0
1400000US54011010600,13.86
1400000US48375014100,14.97
1400000US48201411100,0
1400000US37155960801,9.03
1400000US37155960802,8.42
1400000US12099003101,0
1400000US42101026900,12.35
1400000US36047047700,0
1400000US21195930700,0
1400000US36081029700,0
1400000US48245002500,17.23
1400000US24031702301,20.69
1400000US09011695202,0
1400000US08001009752,2.16
1400000US25021402300,4.37
1400000US01073012802,0
1400000US08119010201,0
1400000US08119010202,0
1400000US45027960400,0
1400000US13215011500,0
1400000US06001401700,0
1400000US26077001300,13.92
1400000US24039930300,0
1400000US48039660500,3.82
1400000US42129807500,6.06
1400000US39147962800,0
1400000US42091202603,0
1400000US29165030002,22.05
1400000US51025930202,0
1400000US51025930203,0
1400000US51025930201,0.88
1400000US42013101600,15.18
1400000US08005083300,0
1400000US39081001200,0
1400000US06069000501,0
1400000US36081035300,0
1400000US06069000502,5.7
1400000US29077004302,0
1400000US09015905100,1.69
1400000US36005013500,1.88
1400000US40009966500,5.56
1400000US12021000402,0
1400000US36027210201,9.65
1400000US21217920100,21.64
1400000US27023950400,0
1400000US36103201004,3.23
1400000US27085950400,6.98
1400000US04015952800,0
1400000US20209041000,0
1400000US34021002601,0
1400000US39113090302,12.25
1400000US51590980100,0
1400000US36047026600,0
1400000US06037600201,0
1400000US36001001700,0
1400000US39103400100,0
1400000US06037600202,0
1400000US25025981100,35.29
1400000US27145010402,0
1400000US28071950401,0
1400000US26161410200,0
1400000US06037920200,52.53
1400000US13135050421,11.84
1400000US37129012105,6.03
1400000US36061022900,0
1400000US26163524100,6.09
1400000US53057990100,0
1400000US31109000400,7.03
1400000US01087231500,9.38
1400000US34003013001,0
1400000US48167725400,0
1400000US09003511200,7.49
1400000US34003013002,11.83
1400000US40037020900,5.71
1400000US47157021139,0
1400000US48201532900,2.41
1400000US06037232600,5.51
1400000US13245001601,0
1400000US26163585700,0
1400000US48157672400,0
1400000US39153507201,0
1400000US39153507202,0
1400000US39153507203,12.68
1400000US18145710900,7.81
1400000US26089990000,0
1400000US47157021137,3.98
1400000US42077000101,33.63
1400000US40089098300,8.91
1400000US55085970900,0
1400000US34013010400,0
1400000US12115000801,0
1400000US36005015900,14.29
1400000US37097061104,0
1400000US37097061103,18.46
1400000US37097061102,0
1400000US37097061101,0
1400000US17031807500,0
1400000US53053061900,0
1400000US26163515600,0
1400000US06001407700,0.83
1400000US42091206901,3.2
1400000US12099007908,2.87
1400000US53033011101,0
1400000US53033011102,28.05
1400000US34027041500,0
1400000US18003000900,11.59
1400000US42129805902,0
1400000US42129805901,0
1400000US48439114206,10.55
1400000US48183001100,5.21
1400000US06071000304,0
1400000US48479001808,0
1400000US51179010205,1.33
1400000US53067010600,51.38
1400000US51111930200,5.85
1400000US51179010204,8.15
1400000US12095014812,9.03
1400000US13067031005,2.31
1400000US12095014810,0
1400000US12095014811,0
1400000US51059460300,0
1400000US13067031001,39.65
1400000US13067031002,0
1400000US48225950100,0
1400000US17201003601,9.64
1400000US48303010302,0
1400000US48303010301,0
1400000US51179010206,0
1400000US17201003605,4.65
1400000US17119401800,9.72
1400000US17201003606,0
1400000US36005025100,6.28
1400000US23031037000,0
1400000US26125123100,3.64
1400000US13185010301,0
1400000US21145030700,0
1400000US18111100700,0
1400000US26163541400,0
1400000US06001424001,0.54
1400000US39013012000,0
1400000US01115040402,0
1400000US09007585100,0.36
1400000US28067950900,0
1400000US06037275602,0
1400000US51690000500,0
1400000US54099020500,0
1400000US55009021600,3.21
1400000US29095009100,0
1400000US41005022400,5.23
1400000US26163501100,4.92
1400000US39035120801,0
1400000US39035120802,6.36
1400000US48139060702,0
1400000US01123962100,18.56
1400000US42125751200,0
1400000US19061001204,6.1
1400000US45035010505,0
1400000US06073020029,11.16
1400000US01049960700,4.25
1400000US72143990000,0
1400000US06073020024,0
1400000US06073020027,0
1400000US06073020026,0
1400000US06073020021,0
1400000US06073020020,0
1400000US06073020023,0
1400000US06073020022,0
1400000US32003000515,13.37
1400000US32003000514,10.66
1400000US32003000517,19.1
1400000US32003000516,4.79
1400000US47009011102,8.86
1400000US32003000510,0
1400000US50007003000,0
1400000US47009011101,0
1400000US29189215102,17.54
1400000US32003000519,5.8
1400000US32003000518,2.45
1400000US42089300307,0
1400000US50021962800,0
1400000US47011011100,0
1400000US48029152000,35.45
1400000US08121924100,6.48
1400000US36047054200,0
1400000US47145030600,4.17
1400000US26021002200,7.81
1400000US36005042901,15.31
1400000US36013035901,18.29
1400000US12103025501,0
1400000US37051001000,7.83
1400000US48113011104,17.91
1400000US48375014300,0
1400000US21047980100,0
1400000US12103025506,0
1400000US28071950402,1.21
1400000US31119961100,1.74
1400000US55079017900,0
1400000US30081000600,0.27
1400000US12057010805,8.5
1400000US39029952000,15.96
1400000US72091570100,8.41
1400000US05047950300,8.31
1400000US45035010503,0
1400000US06037191820,0
1400000US11001009504,0
1400000US48227950900,0
1400000US53029971400,17.74
1400000US06073019701,2.19
1400000US06073019702,0.46
1400000US48201454000,16.17
1400000US36085000800,0
1400000US39059977400,0
1400000US11001009508,0
1400000US26081003800,6.93
1400000US22071001750,56.8
1400000US22071001751,89.47
1400000US53011040803,0
1400000US26163578500,0
1400000US34029713500,0
1400000US06065045900,12.82
1400000US24510180100,11.83
1400000US26081012003,7.07
1400000US26081012002,0.93
1400000US09011870501,0
1400000US24003730505,0
1400000US26081012004,7.17
1400000US72079850102,0
1400000US24003730504,5.22
1400000US09001072600,4.46
1400000US34015502001,0
1400000US51700032132,13.61
1400000US31089974200,0
1400000US47059090600,0
1400000US21193970600,0
1400000US26065004000,0
1400000US06013371000,3.13
1400000US39163953000,0
1400000US12086017100,11.08
1400000US39087050800,0
1400000US37063002008,7.07
1400000US37063002009,0
1400000US17031804713,0
1400000US19003950100,5.06
1400000US17031804715,0
1400000US17031804714,0
1400000US17031804716,0
1400000US24510160801,0
1400000US06037532604,0
1400000US06037532606,0
1400000US37137950102,10.92
1400000US42059970300,6.01
1400000US17111871201,0
1400000US21177960700,1.21
1400000US36013035800,0
1400000US12117020401,0
1400000US51059491402,0
1400000US13089023506,9.36
1400000US13089023507,3.46
1400000US13089023504,0
1400000US04003001200,0
1400000US51059491401,0
1400000US04015951900,30.05
1400000US04013104600,19.1
1400000US12127082801,0
1400000US12127082802,17.11
1400000US42037050300,0
1400000US48201311700,18.02
1400000US36005006800,0
1400000US31127968100,3.6
1400000US17031815800,0
1400000US47141000800,0
1400000US48029191804,5.75
1400000US12071010601,2.67
1400000US23005002300,0
1400000US17143004902,3.31
1400000US29189220002,0
1400000US48085030801,0
1400000US17143004901,0.91
1400000US47143975100,6.45
1400000US28053950100,0
1400000US51041100915,0
1400000US19181021000,0
1400000US12071040122,3.53
1400000US38017000400,0
1400000US17031460200,0
1400000US37031970704,25.23
1400000US29077001302,0
1400000US51520020400,0
1400000US37133000102,12.97
1400000US48201551300,0
1400000US37031970701,0
1400000US37031970702,0
1400000US12011040902,0
1400000US48113010703,19.02
1400000US21135930300,0
1400000US48113010701,0
1400000US12071040127,0
1400000US48113010704,0
1400000US35005001200,25.49
1400000US40147000700,0
1400000US47135930200,9.69
1400000US12057990000,0
1400000US29095014105,3.23
1400000US45089970300,6.44
1400000US48409010800,7.4
1400000US13077170801,7.96
1400000US19193001900,0
1400000US53077002900,6.41
1400000US04019004042,17.07
1400000US19153003902,5.85
1400000US04019004046,21.76
1400000US17031842800,0.98
1400000US37129010400,0
1400000US36119000300,8.02
1400000US04019004049,0
1400000US04019004048,0
1400000US48201311500,22.99
1400000US04001944000,5.12
1400000US39143962200,0
1400000US45019002702,0
1400000US37193960700,8.77
1400000US48141010319,0
1400000US21111011519,4.65
1400000US21111011518,0
1400000US09011708100,0
1400000US39061021900,3.33
1400000US21111011513,0
1400000US48141010311,8.98
1400000US48141010312,0
1400000US19149970400,0
1400000US01133965700,0
1400000US42029301900,0
1400000US48141010316,23.03
1400000US48141010317,0
1400000US41047010202,0.82
1400000US17031835500,0
1400000US41047010201,0
1400000US25025170300,0
1400000US36103147401,0
1400000US36103147402,0
1400000US17157950500,0
1400000US48201433001,24.31
1400000US06075035100,0
1400000US42027011300,0
1400000US72127005601,0
1400000US45079000700,0
1400000US12086008602,9.02
1400000US72127005602,0
1400000US29183311311,0
1400000US24031703601,6.73
1400000US13121008904,0
1400000US12033003204,0
1400000US12033003203,11.11
1400000US13121008903,0
1400000US12033003201,0
1400000US17167003202,0
1400000US17167003203,0
1400000US17167003201,0
1400000US18041954300,0
1400000US06059099231,0
1400000US45007011500,0
1400000US06059099233,0
1400000US06073015704,0
1400000US06059099235,0
1400000US06037265601,0
1400000US06071008800,18.09
1400000US06059099238,0
1400000US06059099239,0
1400000US47161980200,0
1400000US48021950400,3.39
1400000US42101017500,0
1400000US17195000200,0
1400000US48201452400,0
1400000US23025966100,0
1400000US28047000100,0
1400000US48329000200,2.04
1400000US22103040802,0
1400000US26051000500,14.86
1400000US06037407102,0.26
1400000US19057000700,0
1400000US40051000400,23.84
1400000US42101007900,0
1400000US53061050700,0.61
1400000US48113016705,0
1400000US47093005603,0
1400000US47093005602,0
1400000US21111006300,44.44
1400000US40033871200,0
1400000US05007020405,0
1400000US26131970300,4.71
1400000US53011040806,11.32
1400000US42049000300,0
1400000US55101000300,15.91
1400000US10005051203,0
1400000US10005051202,0
1400000US31019969100,1.79
1400000US19155021501,0
1400000US19155021502,1.64
1400000US25025061101,0
1400000US36047057800,0
1400000US39099801500,10.74
1400000US47105060100,0
1400000US08005006300,0
1400000US22051027602,0
1400000US20119966600,14.56
1400000US28149950100,8.52
1400000US22051027601,1.83
1400000US34025803500,0
1400000US48201555100,0
1400000US48493000600,5.78
1400000US32031001005,0
1400000US17027900300,0
1400000US09009175100,0
1400000US29159480400,0.86
1400000US21117065000,0
1400000US36047019500,0
1400000US37183053722,0
1400000US39037570101,0
1400000US37183053724,0
1400000US37183053725,0
1400000US42029311500,1.83
1400000US39035103500,0
1400000US36061009800,0
1400000US33019975200,2.76
1400000US72047530200,3.09
1400000US36105950700,0
1400000US37191000401,0
1400000US28051950200,4.23
1400000US37129012001,0
1400000US01003010905,22.48
1400000US39035185101,0
1400000US39035185102,9.09
1400000US39035185103,0
1400000US39035185104,0
1400000US39035141700,0
1400000US09003476300,16.58
1400000US48245005500,27.96
1400000US54107010200,0
1400000US51107980100,0
1400000US35001004724,0
1400000US39155921000,7.67
1400000US55133202102,3.88
1400000US06037273300,0
1400000US06037262704,0
1400000US47037015802,5.69
1400000US47037015803,27.16
1400000US47037015804,9.26
1400000US33013039000,0
1400000US37087920800,0
1400000US09005425300,0
1400000US04019003303,15.85
1400000US04019003302,0
1400000US39035154300,0
1400000US04019003304,0
1400000US04013980100,0
1400000US36061015602,52.24
1400000US36061015601,0
1400000US06113010509,0
1400000US45007010600,0
1400000US06113010505,0
1400000US42079215300,3.57
1400000US42011012700,0
1400000US06113010501,0
1400000US06071010015,6.49
1400000US06071010014,1.97
1400000US39035194900,0
1400000US06071010016,0
1400000US06071010011,0
1400000US06071010010,3.01
1400000US06071010013,0
1400000US06071010012,0
1400000US06075060502,0
1400000US20045000100,0
1400000US06071010019,0
1400000US06071010018,1.54
