Gid,SE_T053_002
1400000US06085504803,86.74
1400000US06085504802,79.57
1400000US36001013100,61.83
1400000US17121952000,72.32
1400000US25017357100,54.7
1400000US39085201300,72.72
1400000US40149965000,62.46
1400000US06059075504,73.89
1400000US06059075505,68.95
1400000US06059075506,68.1
1400000US06059075507,82.27
1400000US72113072202,56.18
1400000US72113072201,71.45
1400000US32003001501,93.65
1400000US32003001502,82.87
1400000US31109001002,63.76
1400000US25009220101,64.03
1400000US25009220102,49.71
1400000US31109001001,76.76
1400000US36005012701,70.36
1400000US12085990000,0
1400000US29143960100,66.36
1400000US26059050700,68.57
1400000US25009217400,68.7
1400000US48067950100,72.34
1400000US28043950300,75.88
1400000US34021003602,65.34
1400000US34021003601,55.81
1400000US28047002300,78.97
1400000US34027040702,65.62
1400000US42129804702,69.77
1400000US48029151600,78.71
1400000US42129804701,78.4
1400000US12011080101,63.32
1400000US12011080103,66.7
1400000US12011080102,83.19
1400000US47053967400,66.85
1400000US06037222002,71.19
1400000US06037222001,59.39
1400000US23029990000,0
1400000US36055014906,73.17
1400000US36055014905,66.14
1400000US36055014903,72.65
1400000US36055014901,68.02
1400000US53033008200,78.11
1400000US17019010603,59.12
1400000US13245001602,58.45
1400000US06053010102,68.32
1400000US47105060600,73.76
1400000US26163599100,76.38
1400000US48157673800,68.96
1400000US06007001600,55.75
1400000US26163584500,79.13
1400000US22077952300,74.12
1400000US72057270202,67.83
1400000US72057270201,60.76
1400000US05027950200,73.21
1400000US37051000800,70.04
1400000US36059302600,62.59
1400000US34013011800,61.81
1400000US06053001200,59.86
1400000US25025980700,0
1400000US48139061100,73.93
1400000US12017451102,79.42
1400000US37145920400,78.23
1400000US41067032410,76.29
1400000US27123036100,85.96
1400000US39151713900,70.93
1400000US47163042400,70.0
1400000US27137013200,70.3
1400000US18097310310,75.29
1400000US18097310311,74.17
1400000US18097310312,72.82
1400000US37085070901,64.32
1400000US24005440701,71.66
1400000US51059491602,68.53
1400000US13067030800,78.53
1400000US11001007100,46.23
1400000US48427950500,52.66
1400000US29183312206,67.94
1400000US29183312204,67.13
1400000US29183312205,79.74
1400000US17031810400,61.76
1400000US29097010400,66.67
1400000US50025967900,57.31
1400000US36047094600,66.21
1400000US29099701300,74.28
1400000US09003417500,68.67
1400000US51059461500,49.79
1400000US17031050200,64.94
1400000US12099004013,71.7
1400000US12099004012,67.98
1400000US12099004011,72.63
1400000US12099004010,66.98
1400000US17201002600,78.94
1400000US10003010200,72.84
1400000US53057950100,49.29
1400000US26125122700,73.79
1400000US25017353900,48.76
1400000US22017024201,68.8
1400000US48485010700,77.34
1400000US22017024203,63.08
1400000US22017024202,62.27
1400000US09011650100,51.72
1400000US06079010002,58.72
1400000US48201230100,84.14
1400000US26021020900,73.79
1400000US42051261401,82.79
1400000US01049961100,69.25
1400000US41005023001,59.76
1400000US41005023002,60.3
1400000US26163500300,81.98
1400000US42003561100,78.71
1400000US17185957200,71.47
1400000US06061022900,65.53
1400000US26125183900,79.89
1400000US06037503801,70.69
1400000US29095018000,71.31
1400000US17031243400,60.7
1400000US26115832500,75.05
1400000US26159011300,73.74
1400000US36005044200,73.23
1400000US09001045400,68.43
1400000US21067000101,73.77
1400000US21067000102,65.1
1400000US48215024205,70.23
1400000US48215024204,70.29
1400000US10003001200,67.57
1400000US48215024201,65.82
1400000US06073020902,55.03
1400000US48215024203,58.87
1400000US47009010700,69.49
1400000US48435950300,73.07
1400000US51013101404,58.48
1400000US51013101403,66.08
1400000US51013101402,58.89
1400000US51013101401,66.76
1400000US36055010100,56.4
1400000US12061050504,52.88
1400000US36081051500,64.51
1400000US55105000900,68.77
1400000US26021001600,67.95
1400000US36013036300,59.68
1400000US17031819000,60.87
1400000US34019010702,56.67
1400000US06071003804,73.81
1400000US55079016700,86.46
1400000US29095005801,74.83
1400000US06071003803,76.19
1400000US06071003801,71.98
1400000US04013112504,79.51
1400000US06037535603,79.27
1400000US06037535604,81.83
1400000US06037535605,79.15
1400000US06037535606,90.71
1400000US13275960500,63.81
1400000US72127010012,64.75
1400000US34019010701,71.72
1400000US11001008701,55.45
1400000US35001000401,61.94
1400000US26099231700,73.92
1400000US11001008702,43.13
1400000US08107000600,71.76
1400000US12011030902,73.77
1400000US19031450100,66.91
1400000US27131070100,67.45
1400000US06073008339,64.81
1400000US29095003400,72.17
1400000US06073008337,67.53
1400000US06073008336,64.55
1400000US06073008335,64.44
1400000US06073008333,68.5
1400000US26163579700,80.96
1400000US06073008331,58.95
1400000US06073008330,66.69
1400000US47141001000,61.97
1400000US27033270400,68.74
1400000US04021000206,60.84
1400000US26161413000,72.11
1400000US42045409300,72.8
1400000US36021000300,47.35
1400000US13219030500,56.24
1400000US48303002500,70.93
1400000US39057220200,62.74
1400000US36103158206,45.31
1400000US20069962700,50.37
1400000US26065003400,62.94
1400000US12086006702,67.73
1400000US12086006705,66.61
1400000US24510010200,58.12
1400000US12086006707,72.67
1400000US12086006706,54.47
1400000US12086006709,70.22
1400000US36103158205,51.77
1400000US24037875901,56.55
1400000US24037875902,63.34
1400000US01025957800,73.96
1400000US04013103209,65.42
1400000US04013103208,76.63
1400000US01109189300,66.89
1400000US26057000800,61.18
1400000US37161960300,62.69
1400000US36121970900,68.19
1400000US04013103205,59.63
1400000US04013103207,71.5
1400000US04013103206,65.92
1400000US17031814400,77.26
1400000US28103950100,55.08
1400000US48201312700,64.75
1400000US28145950200,74.3
1400000US23005003100,65.68
1400000US13215001600,71.9
1400000US48201310700,75.58
1400000US26163536400,52.04
1400000US36103146403,73.07
1400000US36103146402,62.18
1400000US21213970400,83.76
1400000US19105070300,66.24
1400000US36103146404,70.95
1400000US42003110600,40.53
1400000US48201550500,75.12
1400000US13187960202,67.14
1400000US12011043302,83.73
1400000US47087960400,70.87
1400000US12011043301,63.74
1400000US47113000700,71.19
1400000US04003000201,64.04
1400000US04003000202,64.96
1400000US04003000203,53.64
1400000US55095960100,64.14
1400000US26163530200,71.34
1400000US06071007000,75.53
1400000US26099224300,82.46
1400000US47031970200,68.08
1400000US13053020205,45.93
1400000US48209010100,57.57
1400000US13053020206,100.0
1400000US13053020201,56.34
1400000US13053020203,28.25
1400000US28163950500,68.81
1400000US06085512053,65.47
1400000US06085512052,69.71
1400000US36047028100,60.2
1400000US37065021400,73.93
1400000US24011955600,69.8
1400000US25005631400,85.56
1400000US08015000300,49.38
1400000US06073018611,68.41
1400000US13311950300,65.59
1400000US06073018613,67.01
1400000US06073018612,62.43
1400000US06073018614,66.67
1400000US27123042102,66.7
1400000US12057006801,76.95
1400000US18001030300,73.96
1400000US42049001500,73.79
1400000US01103000100,76.76
1400000US22033001000,76.86
1400000US12107950900,62.88
1400000US25021442101,70.79
1400000US53067010920,50.35
1400000US12033002200,73.25
1400000US48217961400,61.77
1400000US34003010300,69.28
1400000US17167000600,84.03
1400000US06073014101,71.47
1400000US34025809704,66.36
1400000US35001004402,57.67
1400000US06073014102,73.56
1400000US34025809701,66.19
1400000US34025809703,70.64
1400000US06037131100,64.01
1400000US34037374200,73.22
1400000US05001480200,61.8
1400000US06037573401,66.11
1400000US06037573402,70.01
1400000US06037573403,69.41
1400000US42091201901,65.91
1400000US42101016300,67.71
1400000US12011020322,68.15
1400000US45063020908,70.22
1400000US48029171301,69.5
1400000US45063020904,78.29
1400000US45063020905,77.47
1400000US45063020906,68.58
1400000US45063020907,75.3
1400000US39113110201,65.91
1400000US39113110202,73.99
1400000US45063020903,80.74
1400000US36105951100,51.28
1400000US26099252100,72.21
1400000US47121960300,74.03
1400000US13321950500,69.94
1400000US47093004608,65.02
1400000US02110000200,48.31
1400000US47093004606,66.75
1400000US12131950101,68.34
1400000US12131950102,57.8
1400000US06023010502,55.36
1400000US12101032801,54.25
1400000US06023010501,54.71
1400000US20001952700,59.35
1400000US26153000300,61.7
1400000US48113013619,60.55
1400000US48113013618,59.85
1400000US06037432201,76.98
1400000US06037125502,67.48
1400000US48113013617,67.56
1400000US06037125501,74.76
1400000US48113013611,75.29
1400000US48113013610,71.87
1400000US37105030602,71.78
1400000US25013812701,70.37
1400000US72007230100,74.83
1400000US39057280102,66.27
1400000US39035140500,61.5
1400000US42035030900,71.71
1400000US12111381900,61.5
1400000US48485013300,59.73
1400000US19183960400,61.28
1400000US15003000700,62.77
1400000US33009961700,55.39
1400000US25027731600,75.16
1400000US17031560400,73.94
1400000US35017964600,56.51
1400000US34025800702,76.76
1400000US34025800701,70.47
1400000US40051001000,76.24
1400000US17197883209,79.62
1400000US17197883208,70.21
1400000US24017851500,47.57
1400000US72075710800,58.43
1400000US06075017101,64.56
1400000US01089000201,89.04
1400000US17197883206,77.73
1400000US01089000202,81.01
1400000US40131050302,65.59
1400000US40131050303,59.98
1400000US40131050301,68.04
1400000US40131050304,65.02
1400000US48201350100,72.89
1400000US41047002201,39.8
1400000US41047002202,44.37
1400000US29099700209,81.02
1400000US29099700208,82.4
1400000US09003405500,86.37
1400000US24005452000,69.43
1400000US26019000500,59.73
1400000US09009343102,60.87
1400000US29099700203,73.35
1400000US09009343101,61.49
1400000US29099700207,71.61
1400000US29099700206,74.72
1400000US42043022900,67.52
1400000US55071000100,74.33
1400000US47149041900,80.25
1400000US06037272100,68.11
1400000US51059416200,27.17
1400000US17057953300,56.25
1400000US39125960300,69.98
1400000US17031730400,58.99
1400000US20043020200,61.79
1400000US23029955600,45.76
1400000US06037650401,70.15
1400000US24005491401,56.78
1400000US39109315002,79.93
1400000US36061014601,75.37
1400000US36061014602,70.24
1400000US18039001601,87.04
1400000US17189950300,65.21
1400000US18039001602,79.89
1400000US39025040303,78.27
1400000US17089854200,84.65
1400000US25009211300,63.58
1400000US13117130105,82.59
1400000US22019001801,70.02
1400000US37085071202,58.51
1400000US37085071203,57.57
1400000US13117130101,71.56
1400000US51143011002,69.15
1400000US13185011500,66.23
1400000US13117130102,68.6
1400000US06073016617,73.36
1400000US06073016616,72.08
1400000US08005080200,67.16
1400000US06073016614,64.8
1400000US06073016613,63.56
1400000US06073016612,64.59
1400000US06073016610,72.27
1400000US17165955600,74.67
1400000US54039011100,65.69
1400000US26125196600,66.03
1400000US45003021700,65.44
1400000US36081003800,62.73
1400000US55075960700,61.98
1400000US25017333300,68.45
1400000US13063040611,82.79
1400000US21239050105,59.15
1400000US55003950600,69.36
1400000US09011696500,68.55
1400000US18097341200,54.05
1400000US36081050500,71.43
1400000US17043840000,87.01
1400000US06065941100,59.54
1400000US06037577400,56.06
1400000US06001428500,62.47
1400000US06115040901,57.68
1400000US24025302901,79.38
1400000US06023000500,60.38
1400000US42101014300,68.89
1400000US25021419200,59.77
1400000US36081047900,72.05
1400000US25017370400,61.76
1400000US48201413201,61.76
1400000US21161960500,61.65
1400000US40109100500,76.58
1400000US22051020203,68.28
1400000US22051020202,74.09
1400000US22051020201,64.62
1400000US17179021801,73.14
1400000US22109000300,78.52
1400000US17179021802,75.64
1400000US06107003001,84.19
1400000US06107003002,79.73
1400000US05145070600,69.7
1400000US42003488100,69.82
1400000US48481740700,68.27
1400000US19155031300,76.46
1400000US26145011000,68.37
1400000US06013333101,71.34
1400000US32003000900,69.59
1400000US06013333102,68.85
1400000US48321730400,69.78
1400000US06067008132,64.12
1400000US06083002304,87.48
1400000US13115000600,73.3
1400000US26147637100,64.3
1400000US17031410100,56.55
1400000US18097354500,66.34
1400000US12031000200,77.22
1400000US47037010802,60.37
1400000US40143000500,74.7
1400000US06067008131,61.25
1400000US42041011400,69.7
1400000US34033020700,71.63
1400000US54033030700,72.41
1400000US06067008136,49.33
1400000US42045400301,74.52
1400000US18025951900,75.2
1400000US37119005308,92.41
1400000US13063040615,70.7
1400000US17133600102,73.65
1400000US22097961700,63.36
1400000US48491020109,60.84
1400000US17031770601,76.17
1400000US48491020105,67.16
1400000US48491020106,57.73
1400000US48491020107,57.35
1400000US37119005305,81.11
1400000US37119005306,68.71
1400000US37119005307,80.24
1400000US36059522700,65.01
1400000US13013180301,71.18
1400000US25017373500,54.81
1400000US17107953000,65.68
1400000US06037403200,40.43
1400000US55059002200,77.14
1400000US34013008000,70.45
1400000US17031834200,60.94
1400000US06067008138,75.69
1400000US13121010212,81.71
1400000US13121010211,69.05
1400000US13121010210,78.7
1400000US36027190203,66.09
1400000US05085020600,68.56
1400000US41051008800,71.04
1400000US47019070600,62.97
1400000US12113010600,62.26
1400000US42103950701,63.74
1400000US42103950702,73.69
1400000US53033004400,56.71
1400000US08001008505,69.94
1400000US08001008507,70.2
1400000US08001008506,85.11
1400000US08001008508,74.31
1400000US44007016800,65.87
1400000US48157675300,77.69
1400000US13131950600,62.98
1400000US13135050720,66.42
1400000US39035138108,75.86
1400000US39035138109,78.34
1400000US12005002603,69.44
1400000US16001010402,72.87
1400000US39035138105,66.61
1400000US39035138106,75.28
1400000US16001010401,70.86
1400000US42025020200,76.03
1400000US20173007600,63.47
1400000US05119003707,56.03
1400000US05119003706,58.96
1400000US05119003704,68.69
1400000US05119003703,42.56
1400000US44007010400,74.48
1400000US04027011700,54.8
1400000US23031025400,52.14
1400000US36047042300,81.53
1400000US37097061402,71.97
1400000US37097061403,76.66
1400000US06085511705,69.06
1400000US37097061401,69.33
1400000US37097061406,70.9
1400000US33015065005,70.18
1400000US33015065006,61.17
1400000US51003011100,55.18
1400000US33015065008,70.52
1400000US53061051922,74.46
1400000US37097061408,81.75
1400000US53061051927,68.24
1400000US53061051926,78.52
1400000US53061051925,78.79
1400000US53061051924,71.82
1400000US06065043239,56.97
1400000US12086020200,65.44
1400000US39113040103,61.63
1400000US12031013522,67.77
1400000US08005086200,75.9
1400000US06029003203,60.28
1400000US13055010100,67.57
1400000US39061026600,67.3
1400000US06037502801,65.65
1400000US06037502802,70.95
1400000US06065043235,60.22
1400000US17043845811,63.58
1400000US06067006500,73.22
1400000US17031310300,67.44
1400000US36047038500,60.71
1400000US17201001100,53.93
1400000US06037269000,54.68
