Gid,SE_T080_002
1400000US22063040901,1.92
1400000US22063040902,0.88
1400000US22071001723,1.66
1400000US22071001722,1.55
1400000US24017850801,1.82
1400000US24025303801,3.28
1400000US22071001725,3.07
1400000US22071001724,1.51
1400000US17107953400,2.02
1400000US13313001200,1.52
1400000US48201254100,0
1400000US36119001401,1.28
1400000US36119001402,3.34
1400000US36119001403,3.93
1400000US17031834600,17.97
1400000US28061950400,3.78
1400000US35013000102,2.99
1400000US42003550900,7.62
1400000US24031700204,0.52
1400000US24031700205,1.22
1400000US24031700206,1.63
1400000US24031700207,1.47
1400000US51059422401,2.06
1400000US51059422403,1.23
1400000US42101033200,1.73
1400000US53073001100,1.04
1400000US55025012400,0.84
1400000US24031700208,0
1400000US42029301800,0.99
1400000US53033004800,0
1400000US06057000701,3.15
1400000US29109470100,1.09
1400000US04013420602,2.12
1400000US04013420604,2.18
1400000US27055020900,2.3
1400000US55123960300,1.27
1400000US36003951000,3.43
1400000US47157010710,1.42
1400000US23011020000,0.41
1400000US17031804701,0
1400000US17031804706,1.2
1400000US26033970100,0.94
1400000US17031804705,3.38
1400000US56037971200,0.72
1400000US17031804709,1.69
1400000US06037186202,4.51
1400000US06037186203,1.28
1400000US06037186201,6.16
1400000US05119003303,0
1400000US45055970401,1.41
1400000US45055970402,0.96
1400000US19029190500,7.88
1400000US05119003306,0
1400000US05119003305,1.54
1400000US05119003304,0.52
1400000US55087012200,6.44
1400000US36051030300,0.38
1400000US17031051400,2.2
1400000US12103020400,0
1400000US02013000100,5.71
1400000US22051027902,2.1
1400000US27107960300,2.28
1400000US06037911001,1.08
1400000US05117460200,0
1400000US51810043003,0.41
1400000US17197880113,2.01
1400000US17031020301,1.31
1400000US17031020302,2.16
1400000US40143009300,6.21
1400000US37063000700,0.99
1400000US40027201202,6.04
1400000US02100000100,7.52
1400000US34027043200,0.8
1400000US22011960100,3.37
1400000US09003520100,0.75
1400000US24510130806,3.63
1400000US04013106703,0
1400000US04013106702,3.67
1400000US04013106701,4.51
1400000US36047035500,8.65
1400000US26125168500,1.18
1400000US17031813302,5.72
1400000US54023969500,1.28
1400000US17031813301,8.12
1400000US55105002100,1.8
1400000US36005023302,8.14
1400000US41005020100,1.72
1400000US17031802701,1.31
1400000US17031802702,1.58
1400000US06037602302,1.81
1400000US06037602301,2.44
1400000US51059451601,0.75
1400000US51059451602,2.61
1400000US04019004058,1.72
1400000US26125144100,1.35
1400000US04019004329,0
1400000US04013617200,0
1400000US04019004054,0
1400000US04019004055,0
1400000US35043011200,1.34
1400000US04019004057,0.52
1400000US04019004050,0
1400000US04019004051,2.59
1400000US51087201201,4.33
1400000US04019004053,3.42
1400000US06013352101,0.75
1400000US06013352102,0
1400000US12041950204,3.52
1400000US12041950203,4.88
1400000US12041950202,2.87
1400000US12041950201,2.22
1400000US45051060405,2.4
1400000US08077001800,0.75
1400000US41051007202,4.03
1400000US41051007201,4.34
1400000US48141010325,3.4
1400000US08043979400,3.49
1400000US21111011506,0
1400000US48141010326,2.08
1400000US15003003700,2.24
1400000US48141010323,1.56
1400000US48141010322,1.61
1400000US35023970000,0.9
1400000US36041950500,1.36
1400000US36005040600,2.44
1400000US21111011508,2.36
1400000US48141010328,0
1400000US37077970300,8.16
1400000US13015960600,3.91
1400000US36047006900,1.11
1400000US19181020300,1.99
1400000US39141955602,6.47
1400000US39141955603,1.94
1400000US01097005600,1.49
1400000US39141955601,3.15
1400000US36047037900,6.32
1400000US25023510800,11.69
1400000US26139021500,1.01
1400000US29097011300,1.06
1400000US06067007422,5.9
1400000US02090001200,4.17
1400000US35007950600,2.62
1400000US05003960300,7.29
1400000US06059099204,1.86
1400000US53061052906,7.15
1400000US05051011000,0.85
1400000US06059099202,4.77
1400000US06037221304,3.24
1400000US17031292500,7.88
1400000US34017014000,3.38
1400000US49003960100,1.73
1400000US06037221303,3.52
1400000US06037221302,0.43
1400000US22107000300,8.36
1400000US26093713500,1.6
1400000US21185030501,0.49
1400000US06037620305,0.59
1400000US22073005100,0
1400000US28087000101,1.62
1400000US04013109101,3.66
1400000US04013109102,1.09
1400000US28087000102,7.65
1400000US01029959600,4.89
1400000US34017017500,4.78
1400000US27019090302,0.12
1400000US27019090301,0.11
1400000US20105086100,2.17
1400000US26163550800,0.69
1400000US42115032800,2.21
1400000US42003320700,0.74
1400000US37045951200,0.92
1400000US06037408139,2.86
1400000US06037408138,10.31
1400000US36029004100,7.64
1400000US72121960300,3.98
1400000US06037408134,3.65
1400000US06037408137,6.04
1400000US06037408136,4.25
1400000US37183053711,0
1400000US06037408133,3.62
1400000US37183053712,0
1400000US06037408706,1.25
1400000US18141001600,1.25
1400000US06041127000,0
1400000US26051000800,5.37
1400000US01067030500,1.61
1400000US31055003600,1.82
1400000US25013812103,3.99
1400000US13159010100,2.1
1400000US25013812101,1.57
1400000US48113012604,3.13
1400000US25013812104,4.01
1400000US36021001600,2.37
1400000US17183000800,0.82
1400000US37175960300,3.4
1400000US34039031700,8.51
1400000US41017001002,2.18
1400000US48051970500,3.34
1400000US17031760802,0
1400000US17031760803,0.39
1400000US17031760801,2.03
1400000US29077004802,0.96
1400000US18097330803,5.61
1400000US15001990700,0
1400000US18097330806,1.1
1400000US18097330804,1.18
1400000US18097330805,2.87
1400000US09001010400,0
1400000US42017102003,0
1400000US56021980801,0
1400000US39101000200,6.82
1400000US39093022100,2.46
1400000US48439113509,1.18
1400000US27093560600,2.59
1400000US29053950500,1.07
1400000US26081010302,7.91
1400000US27109001202,0.98
1400000US27109001201,1.21
1400000US26081010301,2.63
1400000US22017021900,5.09
1400000US06071010803,0
1400000US19129040302,0.58
1400000US06111006301,0.5
1400000US48249950100,0.75
1400000US19129040301,0.8
1400000US17031801400,0.58
1400000US19193001200,3.25
1400000US39041010422,6.04
1400000US39041010421,1.47
1400000US39041010420,4.39
1400000US34029725100,1.44
1400000US72023980000,0
1400000US05033020201,4.62
1400000US45031010400,0.63
1400000US06075010300,0.69
1400000US01021060102,3.12
1400000US06065041600,5.68
1400000US01021060101,4.45
1400000US21239050400,0.36
1400000US37133002600,5.62
1400000US06075020800,2.74
1400000US24017850400,4.18
1400000US40031000401,4.25
1400000US31055007312,3.54
1400000US31077970900,1.85
1400000US26163554300,2.74
1400000US19029190100,2.28
1400000US29019002000,2.11
1400000US27053024200,0.62
1400000US37063000301,2.53
1400000US37063000302,0.6
1400000US06071010004,0.87
1400000US31055007311,8.13
1400000US55079002000,10.81
1400000US08007974400,0
1400000US36027150003,2.7
1400000US36027150006,1.65
1400000US36027150005,0.68
1400000US06071010009,8.0
1400000US06073017603,2.59
1400000US06073017601,0
1400000US42133023602,0.6
1400000US06073017604,1.0
1400000US29161890700,3.4
1400000US12011100600,4.96
1400000US08031005104,5.2
1400000US08031005102,1.38
1400000US42035030400,0.55
1400000US05069001000,16.51
1400000US72057992600,0
1400000US53029992201,0
1400000US36059404600,2.93
1400000US54029020600,2.54
1400000US06037109500,2.46
1400000US53063013000,3.87
1400000US26163512600,13.3
1400000US17143000600,13.28
1400000US09001021500,2.56
1400000US22103040708,0
1400000US22103040709,0.45
1400000US36085007700,9.3
1400000US22103040704,0.82
1400000US22103040705,2.68
1400000US22103040706,0
1400000US04013615600,0.6
1400000US48369950300,0.28
1400000US22103040701,1.09
1400000US42019910800,8.32
1400000US42079201600,6.21
1400000US30017961800,3.74
1400000US20133951800,3.24
1400000US06037570304,11.98
1400000US06037570303,5.14
1400000US06037570301,17.21
1400000US12031013902,2.89
1400000US06037431300,0
1400000US40109103601,2.3
1400000US13121011202,7.03
1400000US12031013905,0
1400000US12031013904,4.58
1400000US06085508504,2.03
1400000US06085508505,1.41
1400000US09015903100,7.29
1400000US06085508503,0
1400000US13121007200,7.03
1400000US27053011704,0.77
1400000US06081601100,2.47
1400000US50003970300,2.42
1400000US27053011703,3.69
1400000US34029715000,4.08
1400000US39061023600,1.63
1400000US21211040101,6.23
1400000US72031050331,13.83
1400000US21211040102,5.07
1400000US53061052603,3.3
1400000US17089852808,1.28
1400000US39083007100,2.92
1400000US48113014603,4.7
1400000US48113014602,2.9
1400000US48113014601,0
1400000US42031160500,1.82
1400000US46125965200,3.65
1400000US36061009300,1.62
1400000US48201431301,0
1400000US36109001500,1.97
1400000US18035000300,5.43
1400000US32003002845,3.28
1400000US32003002844,8.71
1400000US32003002847,4.52
1400000US32003002846,2.45
1400000US32003002841,2.85
1400000US32003002843,1.34
1400000US32003002842,2.23
1400000US51009010600,5.44
1400000US36047010100,2.47
1400000US32003002848,5.34
1400000US36103145701,0
1400000US48453001915,0
1400000US36103145703,1.66
1400000US36103145702,0.58
1400000US48453001910,0
1400000US36103145704,4.67
1400000US48453001912,0
1400000US48453001913,0
1400000US06083002913,1.79
1400000US06083002914,0.64
1400000US06083002915,1.69
1400000US72127007700,2.23
1400000US33005971700,2.35
1400000US47003950200,3.47
1400000US22103040304,0.75
1400000US36061000500,0
1400000US51650011300,13.44
1400000US45045000200,0
1400000US22103040305,0.29
1400000US12013010300,6.6
1400000US26063950500,1.93
1400000US28091950300,7.39
1400000US49049010407,1.62
1400000US49049010404,0
1400000US08123000600,7.52
1400000US49049010408,2.84
1400000US49049010409,0
1400000US12005002000,5.08
1400000US04013216847,0.53
1400000US45087030200,0.69
1400000US25009268300,3.75
1400000US24033806602,3.12
1400000US37143920201,3.54
1400000US27083360700,3.48
1400000US51177020107,0
1400000US51177020106,0
1400000US51177020105,2.4
1400000US12057003000,9.84
1400000US29127960100,2.21
1400000US26083990100,0
1400000US42101003800,4.59
1400000US04013216843,0.53
1400000US24510210200,11.67
1400000US51177020109,1.26
1400000US51177020108,3.42
1400000US48113019037,2.55
1400000US48113019036,1.06
1400000US48113019035,1.77
1400000US24043000700,10.68
1400000US48113019033,0
1400000US37171930902,0.59
1400000US37171930901,2.01
1400000US42097080400,1.19
1400000US25025010600,1.94
1400000US48485010200,3.7
1400000US48113019039,1.46
1400000US48113019038,0
1400000US24013502000,2.5
1400000US06037269601,6.05
1400000US06037269602,0
1400000US35047957300,2.71
1400000US13217100800,2.19
1400000US25017339200,0.57
1400000US36061002900,5.48
1400000US42021000200,5.02
1400000US36047045800,1.78
1400000US06037195803,2.96
1400000US36067005200,16.84
1400000US24035990100,0
1400000US13185010401,0
1400000US13185010402,2.43
1400000US06085504504,0.62
1400000US06085504505,1.73
1400000US06085504506,0.45
1400000US06085504507,3.39
1400000US42101013200,12.76
1400000US55133201503,2.1
1400000US19153010212,1.26
1400000US55133201505,1.47
1400000US55133201506,1.99
1400000US72113072102,3.68
1400000US06037104810,7.43
1400000US06065043513,7.59
1400000US34037372900,1.09
1400000US27163071013,2.85
1400000US27163071012,0.44
1400000US27163071015,1.06
1400000US27163071014,0.53
1400000US27163071017,1.5
1400000US27163071016,0
1400000US27163071018,1.57
1400000US28047000600,1.13
1400000US48183000402,0
1400000US48183000401,1.61
1400000US55079101800,1.32
1400000US19033950700,1.69
1400000US04021941300,8.91
1400000US36081053200,6.37
1400000US19163013705,0.59
1400000US19163013706,0
1400000US18065976100,0.75
1400000US18053010800,2.06
1400000US19163013702,1.45
1400000US19163013703,1.51
1400000US06037213201,3.83
1400000US06037213202,4.84
1400000US24510170100,4.78
1400000US06037181400,0.9
1400000US20027458100,0.38
1400000US36081054800,3.23
1400000US27089080200,0.83
1400000US54033031000,2.81
1400000US24033802901,5.02
1400000US05115951600,2.95
1400000US32003001004,1.47
1400000US32003001005,0.83
1400000US32003001006,2.72
1400000US28089030302,5.91
1400000US28089030301,0.63
1400000US06055201800,2.7
1400000US47157005700,4.79
1400000US20173002300,4.36
1400000US54039010900,3.01
1400000US19045001200,2.14
1400000US16069960500,6.03
1400000US36017970200,4.7
1400000US06029003500,5.09
1400000US17177001100,1.29
1400000US41007950100,2.93
1400000US28047002600,4.2
1400000US42041012300,15.63
1400000US06001437600,7.08
1400000US26077001702,2.11
1400000US26077001701,2.02
1400000US17031063100,0.93
1400000US47163042701,5.02
1400000US47163042702,1.02
1400000US22097960200,2.18
1400000US20209040500,3.26
1400000US21221970200,4.93
1400000US11001007200,3.1
1400000US26125160500,4.9
1400000US53033008700,5.84
1400000US25009210400,5.41
1400000US47049965000,1.75
1400000US53067011100,5.12
1400000US30031001500,0
1400000US37057061802,3.5
1400000US22109001400,2.08
1400000US06107000100,3.46
1400000US54039010600,0.77
1400000US42003191100,0.58
1400000US10001042900,4.17
1400000US41059940000,4.85
1400000US28131020100,1.59
1400000US04013216826,0
1400000US18057110509,0
1400000US18057110508,0.45
1400000US04013216822,0.52
1400000US34021003500,1.46
1400000US04013216820,0.52
1400000US04013216821,0.56
1400000US17031823705,2.15
1400000US17031823704,1.65
1400000US06065043008,3.75
1400000US18057110507,0.39
1400000US18057110506,0.64
1400000US17031823703,2.69
1400000US04013216829,0
1400000US48005000400,3.15
1400000US12127090400,4.38
1400000US06079010300,0.44
1400000US06073008501,4.96
1400000US55079018000,1.45
1400000US55079020900,0.71
1400000US06073008502,3.48
1400000US10003014100,2.16
1400000US06001435601,6.39
1400000US06001435602,3.67
1400000US06037111100,1.15
1400000US12053040301,0
1400000US12053040303,0
1400000US12053040302,0.65
1400000US06067008910,6.52
1400000US06067008911,13.48
1400000US06067008912,8.63
1400000US06067008913,6.14
1400000US48113014203,5.4
1400000US36005024400,0.63
1400000US36067016600,0
1400000US17031251800,8.29
1400000US42031160102,3.4
1400000US21047201502,0.88
1400000US37049960900,2.25
1400000US39153510500,6.43
1400000US42031160101,0
1400000US04009961400,0.89
1400000US22077952400,1.01
1400000US06069000802,1.53
1400000US04005000600,2.61
1400000US12105012503,0.69
1400000US12105012504,1.27
1400000US26161447000,0
1400000US12105012506,1.21
1400000US12105012507,2.85
1400000US36001014001,1.81
1400000US36001014002,0.9
1400000US28049001400,0
1400000US23001010600,1.88
1400000US17113000302,1.29
1400000US23023970302,1.08
1400000US22001961000,0.88
1400000US24510120600,9.54
1400000US55079016200,2.57
1400000US26163576000,2.59
1400000US29095005500,2.94
1400000US06037267902,0.51
1400000US06081603400,0
1400000US53033026200,6.7
1400000US17185957500,4.04
1400000US17031050100,0.96
1400000US06037701802,4.35
1400000US06037701801,4.96
1400000US20173006100,1.21
1400000US72027320600,9.22
1400000US24031701315,2.91
1400000US24031701314,0
1400000US24031701317,1.99
1400000US24031701316,1.21
1400000US20171957100,0
1400000US24031701313,0.81
1400000US06037930200,0
1400000US04021001303,0
1400000US04021001301,2.92
1400000US04021001306,1.7
1400000US04021001304,1.46
1400000US04021001305,3.63
1400000US04013113802,0
1400000US41039005400,0.43
1400000US04013113801,2.43
1400000US26035000800,1.93
1400000US42045409000,0.45
1400000US34005702300,7.49
1400000US38101010200,1.51
1400000US06111003100,1.33
1400000US36021000402,1.0
1400000US06025010300,5.06
1400000US12086019600,1.79
1400000US37055970300,0.53
1400000US36091061404,1.22
1400000US36091061403,0.98
1400000US48439110500,1.23
1400000US39061007000,2.93
1400000US12033000100,1.34
1400000US11001003000,7.71
1400000US15001021504,6.48
1400000US06037535102,8.67
1400000US06037535101,10.22
1400000US24031703220,3.12
1400000US17043841207,1.55
1400000US17031151200,1.13
