Gid,SE_T059_001
1400000US50019951100,56224.569789675
1400000US24025305300,88409.7772277228
1400000US39135455002,47914.897260274
1400000US06037402301,60457.2172619048
1400000US39135455001,60495.3650057937
1400000US06037402304,39827.619047619
1400000US31081969300,70227.3003033367
1400000US26163501300,32038.2585751979
1400000US12007000400,46842.4963924964
1400000US20045001001,65949.7430626927
1400000US48081950100,67104.7798742138
1400000US32005002300,111763.81486676
1400000US17119403002,92770.6435285611
1400000US48113001102,170087.716535433
1400000US48041002008,112470.056074766
1400000US48041002009,156684.815486993
1400000US29189214601,52467.4865026995
1400000US17097861901,73361.0569105691
1400000US39145002900,60640.9609120521
1400000US29189214602,48964.8377581121
1400000US48041002002,85066.8975903614
1400000US48041002001,115465.177664975
1400000US48041002006,67352.7488855869
1400000US48041002007,82709.5927956147
1400000US48419950200,50122.8472222222
1400000US39079957800,57112.9917184265
1400000US24031700718,132248.717948718
1400000US24031700719,81367.4322934522
1400000US08031000904,38134.1137123746
1400000US48215022502,36766.9122160835
1400000US55025001200,60014.2089093702
1400000US20045001400,99466.5982555157
1400000US24031700710,117738.995215311
1400000US26091061500,73052.1783181358
1400000US24031700716,99593.482175009
1400000US34039031601,46827.6081424936
1400000US34039031602,60600.6182380216
1400000US24031700715,104538.325740319
1400000US12071001101,32437.399103139
1400000US36065980100,0
1400000US12105014901,67789.9584076055
1400000US10003015802,60822.191011236
1400000US24005402404,57763.7661758144
1400000US24005402405,68702.8824833703
1400000US24005402406,79087.212863706
1400000US24005402407,73099.1334488735
1400000US48187210714,83779.0951122853
1400000US31119961300,61074.4025491237
1400000US48187210710,105295.624502784
1400000US48187210711,111407.410795974
1400000US48187210712,113145.173998687
1400000US48187210713,107565.201005025
1400000US34029735104,108873.788265306
1400000US34029735101,90898.0716253444
1400000US24031702401,145163.979057592
1400000US34029735103,99579.9242424242
1400000US20125950400,39301.0484927916
1400000US72031050105,37641.7754569191
1400000US72031050106,53252.731092437
1400000US72031050107,72312.2950819672
1400000US42101024800,52145.9736456808
1400000US72031050103,61263.1856077227
1400000US36103123101,113699.661590525
1400000US37119003700,53469.3373493976
1400000US42079216100,71955.2164261931
1400000US72115330100,21792.2872340426
1400000US47093004610,45409.4388864724
1400000US53067012710,74525.6476683938
1400000US48491020805,94899.3788819876
1400000US55097960400,46094.7396672034
1400000US13299950200,50898.5539990963
1400000US24009860703,88239.7092578424
1400000US36047015500,197330.874673629
1400000US24009860701,103423.364485981
1400000US29189221000,62671.9521912351
1400000US17031805702,121003.813559322
1400000US36043010300,66332.443324937
1400000US24043010700,56276.0603882099
1400000US48043950300,68224.6421267894
1400000US27007450701,56899.3348115299
1400000US20091053417,127265.994236311
1400000US13275961100,55950.78125
1400000US25025000402,74896.1180124224
1400000US36085013302,63031.0606060606
1400000US06037239801,41179.2565947242
1400000US36085017600,138402.885205648
1400000US37183053007,130916.972477064
1400000US38017010109,69253.125
1400000US17043846404,89134.6312242606
1400000US17043846405,131099.860335196
1400000US04013811800,124579.974651458
1400000US17043846408,154014.763014763
1400000US19017004600,89478.7787787788
1400000US37019020310,71647.6964769648
1400000US54093965300,57670.9049255441
1400000US20091053413,165704.83968542
1400000US08059010208,69646.6010733453
1400000US08059010209,68658.3860759494
1400000US12099005808,68505.7684210526
1400000US18031969000,70141.3447782546
1400000US42129808300,57129.6226415094
1400000US51175200300,0
1400000US72035260300,24709.126984127
1400000US26149040100,69703.7037037037
1400000US36071011500,87916.3417431193
1400000US19079960200,75313.2539091586
1400000US08059010205,102716.838842975
1400000US08059010206,87842.0178041543
1400000US06037540102,65136.4046391753
1400000US18089042902,93295.3342305967
1400000US18089042901,88491.8525261721
1400000US21093000100,47384.7826086957
1400000US40015162000,61273.2026143791
1400000US42003464400,49521.5046604527
1400000US48085031652,91879.317386231
1400000US42029301402,128962.80646844
1400000US36065025400,134985.822898032
1400000US48361021700,81753.9015606242
1400000US34025807500,66406.8093385214
1400000US18089040502,72776.8733850129
1400000US39149972000,44519.7329376855
1400000US06061021131,89982.131661442
1400000US06061021130,77160.2654176425
1400000US40083600300,53096.2430939227
1400000US22089062800,57665.9276546091
1400000US18097357800,42550.3968253968
1400000US36037951100,67019.1340782123
1400000US48141000301,32213.8580395944
1400000US36081064500,84938.226744186
1400000US04019004322,61852.446183953
1400000US39035195800,168639.775910364
1400000US42101029400,24189.837398374
1400000US22063040500,73185.3023255814
1400000US31113957500,59092.3295454545
1400000US13257970400,51351.8404907975
1400000US54039001200,34016.3498098859
1400000US53015000501,52636.262719704
1400000US29133950400,37835.4777070064
1400000US36081020200,80302.0737327189
1400000US06037300800,109965.420560748
1400000US39061023501,146943.696027634
1400000US06059110605,87540.2096236303
1400000US06059110604,100268.312919795
1400000US06059110607,84390.9157509158
1400000US06059110606,69356.7986230637
1400000US12101031701,74352.4691358025
1400000US18095010100,73490.8145580589
1400000US12101031703,41600.4057971014
1400000US39095007204,58824.9233464739
1400000US12101031708,61358.4390618993
1400000US48479000105,46455.3544494721
1400000US48479000106,43107.822410148
1400000US48479000107,33529.7297297297
1400000US17001000800,33905.5411255411
1400000US48479000101,33197.5757575758
1400000US40101000700,36414.043715847
1400000US08069001709,109300.791936645
1400000US26163531600,34101.1644832606
1400000US08069001707,63512.9339039467
1400000US08069001704,60021.5290207108
1400000US48479000108,41481.6503800217
1400000US48479000109,31723.1629392971
1400000US13301970500,43903.717472119
1400000US26103001900,45875.0746268657
1400000US37019020601,51368.5544768069
1400000US39075976301,75450.4828797191
1400000US40109106301,41021.1247296323
1400000US29165030305,97509.7588978186
1400000US12009060200,78692.7330895795
1400000US27061480500,56456.6222222222
1400000US12095014301,69466.6160849772
1400000US47155081000,49974.0592473979
1400000US17043844802,112708.530805687
1400000US17043844801,124885.743243243
1400000US55031020400,66647.9940564636
1400000US24029950400,87155.3938356164
1400000US30023000400,55514.7058823529
1400000US39095005801,48530.5454545455
1400000US39095005802,57377.0195684897
1400000US26017285700,59262.2395833333
1400000US13089023423,79886.3029827315
1400000US53065951100,43069.4174757282
1400000US19113000500,74324.3243243243
1400000US08045951702,54826.2086513995
1400000US17099962100,63634.1103710752
1400000US28011950500,44254.9836218999
1400000US55059002602,95074.7610513739
1400000US01097007102,39104.110738255
1400000US01097007103,55795.3071083506
1400000US36079010300,91510.3251568739
1400000US01097007101,52383.2422586521
1400000US26049002300,26329.4573643411
1400000US48201252100,77900.1494768311
1400000US36001001500,43767.0306593868
1400000US34025808702,143770.33723331
1400000US34025808701,138598.10298103
1400000US47047060401,90603.7466547725
1400000US29109470601,44606.4909712055
1400000US47047060403,94917.7103099304
1400000US47047060402,79055.8533145275
1400000US51059432202,124467.141089109
1400000US47047060404,79419.0108892922
1400000US51059432201,97023.7739872068
1400000US37067002603,80821.0762331839
1400000US44003022000,81141.8559377028
1400000US19127950200,77094.9208992506
1400000US08077001404,96115.2602324406
1400000US37067002604,120789.627906977
1400000US29109470602,43304.4223826715
1400000US06081609500,212120.723306544
1400000US06095252314,74166.8626010287
1400000US37183053202,140589.506172839
1400000US06095252316,92162.8295254833
1400000US06095252317,123688.481189039
1400000US06095252310,137027.597145123
1400000US37183053206,80540.0993171943
1400000US06095252312,71362.6676602086
1400000US37183053204,84259.1928251121
1400000US40053956500,72399.2935635793
1400000US25009253205,171520.760233918
1400000US09003466400,122280.075542965
1400000US04013217900,73476.8415474298
1400000US40145030300,57080.2275960171
1400000US40031001500,35509.5147478592
1400000US42073000100,62273.0791450029
1400000US25017316201,117759.719142646
1400000US25017316202,111739.751552795
1400000US25003900700,64441.9055649241
1400000US25017352400,75368.0359435173
1400000US12085001700,96974.4984954865
1400000US10005051003,92899.5565410199
1400000US06053000102,86978.3464566929
1400000US19155021702,76641.8465227818
1400000US10005051006,75333.7644656229
1400000US31019969300,50784.4046364594
1400000US19155021701,78248.5838779956
1400000US36115093000,79807.8260869565
1400000US34007604100,55650.1278772379
1400000US39099801700,22847.1464019851
1400000US06085505500,113317.870722433
1400000US39049002750,34637.1970495258
1400000US25001011200,89534.2665855143
1400000US36119003400,69804.4213263979
1400000US18089021700,49823.3352634627
1400000US26093741601,54037.9684418146
1400000US55009001600,42525.8544431041
1400000US51193010400,70062.2352941177
1400000US06059063201,90143.2632880099
1400000US06059063202,131961.178045515
1400000US28059041500,48657.6402321083
1400000US36081024000,55435.4806240564
1400000US42029307000,93853.8864628821
1400000US53033000402,89467.6003344482
1400000US53033000401,52760.5307735743
1400000US17101881100,55557.440690151
1400000US47037015618,62973.2492387995
1400000US13295020800,52590.2756508423
1400000US26053950600,43744.1548771407
1400000US36059518700,161777.474029524
1400000US19083480500,64373.2786885246
1400000US54045956600,55250.4885993485
1400000US26025003300,37403.8271604938
1400000US18177000600,41834.5926800472
1400000US26163555500,52435.7751277683
1400000US39035141100,56654.786572731
1400000US45083022101,82640.8618127786
1400000US36005021200,60156.5985130112
1400000US48029161302,49482.4537354352
1400000US08031006809,91801.5607264472
1400000US06037191203,37815.1898734177
1400000US39001770100,44470.3225806452
1400000US06037121900,68892.5430210325
1400000US06037191204,45205.8542413381
1400000US26029000300,77981.2812812813
1400000US39029950300,57407.2026022305
1400000US37067000600,23721.2513484358
1400000US37117970400,36669.387755102
1400000US06037208801,34057.3322286661
1400000US47157010810,46475.2798053528
1400000US06013306004,62341.5973377704
1400000US36069052000,67849.8337292161
1400000US13123080300,45273.0117340287
1400000US06013306003,61522.418879056
1400000US48085032012,55502.2562449637
1400000US48085032013,75009.7918637654
1400000US48085032010,65574.9597855228
1400000US48085032011,128241.09929078
1400000US36081044602,44670.2564102564
1400000US06033000100,48591.6104868914
1400000US32003005613,81728.4161490683
1400000US12127080902,50853.649068323
1400000US12127080901,35263.2240437158
1400000US18163001700,41436.6001734605
1400000US47037017401,50025.1303441084
1400000US34017013900,78614.0581068416
1400000US17187870200,62681.3481071099
1400000US48113001204,51014.9456521739
1400000US06041129000,49577.6744186046
1400000US48451001500,45840.8333333333
1400000US38017000901,64783.3650190114
1400000US26135970201,50367.2778561354
1400000US29091090100,44983.7540156035
1400000US38017000904,73997.7789256198
1400000US55079006400,29669.3474962064
1400000US21087930200,42164.827995255
1400000US48373210203,54588.9273356401
1400000US42133010110,67524.3731563422
1400000US48373210205,58604.7575480329
1400000US39151701100,50906.9881201957
1400000US06037237300,46335.8469945355
1400000US48373210206,59525.5089820359
1400000US55087010602,71880.8701657459
1400000US55087010601,62365.4088050314
1400000US42051263300,49736.6176470588
1400000US36077590800,72081.7332641411
1400000US29023950600,48059.2019058964
1400000US20173005700,55146.5137614679
1400000US13059002200,54436.4551863041
1400000US36119005800,59956.5881604074
1400000US39057210300,91247.4256707759
1400000US12086011201,61515.2247191011
1400000US48113014135,125845.309734513
1400000US48113014134,163104.163822526
1400000US48113014137,114957.030411449
1400000US48113014136,76297.5792703716
1400000US48113014131,72773.8940204181
1400000US48113014130,111119.170460293
1400000US48113014133,52739.5389299696
1400000US48113014132,81689.9063475546
1400000US12103021200,23833.0071174377
1400000US01097001501,21251.0971786834
1400000US01097001502,16805.4104477612
1400000US44001030800,82454.9769281477
1400000US48403950100,54006.8108108108
1400000US36047045300,82632.1538461538
1400000US39035108201,80738.3928571429
1400000US48167990000,0
1400000US36087010701,77424.3076923077
1400000US18003980001,25265.5737704918
1400000US34013010900,49031.2145289444
1400000US08005081800,53406.8854568855
1400000US47167040500,71631.2279151944
1400000US39061021401,52919.9717381065
1400000US42071012104,76099.8111425874
1400000US19153001800,45542.2276621787
1400000US27077460400,58580.2247191011
1400000US22017023903,80427.4850299401
1400000US22017023901,83189.1502038256
1400000US39081012000,51290.9393183707
1400000US36005002701,24950.5576208178
1400000US54051020200,37022.3382045929
1400000US36111951100,94748.401826484
1400000US36037940100,40970.5882352941
1400000US12057013003,54231.1506080449
1400000US27085950600,75811.5684093437
1400000US53063004800,79797.6973684211
1400000US21233960400,44576.885938443
1400000US12057013004,71515.0858175248
1400000US35035000402,72712.5253207292
1400000US04013522800,43440.9556313993
1400000US48215021600,37362.7966101695
1400000US21085950600,46273.9357729649
1400000US49033950100,67049.28
1400000US06095250400,57737.7176015474
1400000US38093967300,80507.7023498694
1400000US18041954600,54205.6074766355
1400000US42045401302,82000.3600360036
1400000US01077011300,45882.2677925211
1400000US42045401301,61257.1554770318
1400000US12011050900,75964.6551724138
1400000US48429950200,57617.1052631579
1400000US36103158512,122711.764705882
1400000US39173020200,67397.2175379427
1400000US48121021733,82413.7142857143
1400000US26151970400,46413.8835572617
1400000US06037543905,78645.6158663883
1400000US42101980800,0
1400000US27053026605,142756.878698225
1400000US27053026606,138980.894533407
1400000US37089931100,42045.1171875
1400000US34011040901,64996.9325153374
1400000US25023502200,75821.9219219219
1400000US27123041200,61250.4247572816
1400000US21185030301,61481.5226689478
1400000US21185030302,67970.9061135371
1400000US39173022100,53435.5902777778
1400000US39035137101,44197.9218620116
1400000US46011958900,62612.4234470691
1400000US39035137102,52650.9034589572
1400000US06019005301,48170.9137055838
1400000US54077964200,53241.4141414141
1400000US06019005302,42309.9736147757
1400000US51800075502,91930.8016877637
1400000US37191000500,51311.9935170178
1400000US39017011131,123466.635514019
1400000US51800075501,64749.0304709141
1400000US27127750600,61675.8480325644
1400000US38035010100,45963.0241423126
1400000US26075005400,64283.794274624
1400000US27035951600,53865.4332129964
1400000US26163556500,58898.4573502722
1400000US42041010600,73076.6885553471
1400000US17115001700,55780.6293018682
1400000US42077005200,69114.4104803493
1400000US55101000600,43904.3067226891
1400000US42049000800,24958.5953878407
1400000US06047000304,64647.7960242005
1400000US34023008205,65804.1527446301
1400000US08101001700,56897.1163748713
1400000US34023008207,81198.003992016
1400000US05031000801,134439.657794677
1400000US36081094500,114962.520193861
1400000US34023008202,147777.959641256
1400000US21091960300,52946.5336134454
1400000US17019010601,93760.28014007
1400000US51730811100,58723.2745961821
1400000US42031160900,60930.4039688164
1400000US17019010604,77333.6842105263
1400000US34023008208,157721.217811159
1400000US34017010100,69297.6377952756
1400000US12086009906,56907.0595854922
1400000US53063011000,66516.8218085106
1400000US48485012000,62708.5404270213
1400000US49035114800,271935.017730496
1400000US26099262600,47505.0387596899
1400000US06041110100,173592.960135708
1400000US06037104500,57499.4966442953
1400000US13075960200,40174.7955390335
1400000US55079004000,35662.5239005736
1400000US39061023800,51497.1683475562
1400000US27081201001,58774.5495495495
1400000US05059020700,60490.0346620451
1400000US55113100500,72855.3477498539
1400000US48113007911,78017.3793859649
1400000US36103158202,100248.822663723
1400000US36103158203,148210.196078431
1400000US48113007910,61790.2967498822
1400000US37021002604,57909.5986038394
1400000US37021002605,48893.3021806854
1400000US37021002606,48870.6031746032
1400000US37021002607,61276.4472190692
1400000US33017088500,92829.8469387755
1400000US09003430100,84571.2076145152
1400000US17089854100,50025.5351681957
1400000US06037113101,113285.296722764
1400000US40109108527,71396.5822275834
1400000US29077003200,35696.253776435
1400000US48453001716,133780.759673411
1400000US48453001714,114443.329143473
1400000US48453001712,66198.7721021611
1400000US48453001713,71297.2109533469
1400000US42003170600,64546.0448642267
1400000US39117965500,79066.0278745645
1400000US08041000202,64438.4202041913
1400000US08041000203,52872.2846441948
1400000US48439114104,151198.391420912
1400000US08059010603,59691.043017089
1400000US24003751700,192488.14229249
1400000US48439114103,105082.119290982
1400000US48453001718,120206.232876712
1400000US48453001719,184395.33492823
1400000US51161030701,97722.9314420804
1400000US51161030702,57460.442804428
1400000US06075017102,186336.086175943
1400000US25025081700,46987.4501992032
1400000US39093013100,133441.847507331
1400000US45079011304,54361.5096108767
1400000US39095003300,27980.2385008518
1400000US24005491402,63177.3913043478
1400000US12037990000,0
1400000US48061014002,28177.7777777778
1400000US21239050106,82412.518089725
1400000US21239050107,83335.8596491228
1400000US21239050104,68286.2004950495
1400000US33011016100,93655
1400000US21239050103,47808.1730769231
1400000US42003416000,59912.5763125763
1400000US12057003200,31234.7918890075
1400000US34023005200,36977.1217712177
1400000US29123960100,52410.347376201
1400000US45007000800,30948.7201365188
1400000US09009142601,51687.5528417097
1400000US42107002900,72128.1114848631
1400000US09009142603,28001.058667843
1400000US36061002500,26922.3095823096
1400000US53027000900,51512.6639529625
1400000US42021013600,28796.3296844816
1400000US06073017110,178318.581363004
1400000US09011702800,82508.1218274112
1400000US06029001700,76007.360959651
1400000US28143980000,0
1400000US26125151000,213484.822934233
1400000US17139976900,73433.2729468599
1400000US39131952600,56490.6911142454
1400000US13121011423,144542.207432058
1400000US24005420900,53432.7812284334
1400000US27053021300,53002.0107238606
1400000US32003002605,30345.6475583864
1400000US06037274100,143472.117593018
1400000US51167030300,46741.784989858
1400000US48149970400,70659.9115696389
1400000US40019892100,51055.4820415879
1400000US13193000100,39324.3281471004
1400000US37171930502,40703.4707158351
1400000US37171930501,61759.4034797017
1400000US42097080800,68315.8579130986
1400000US05091020500,33884.5995893224
1400000US34005704006,104537.24137931
1400000US34005704007,71204.0138408304
1400000US34005704004,86741.1124546554
1400000US34005704005,92019.6520618557
1400000US72127009300,20266.2047729022
1400000US13119890200,49671.6981132075
1400000US39055311700,143931.633835458
1400000US51199050203,111054.549431321
1400000US42049011001,81933.2488228903
1400000US42049011002,59699.2596020361
1400000US51550020003,61155.6802873821
1400000US06111001002,80777.4363121715
1400000US06107002302,67314.2586750789
1400000US34005704009,101492.519893899
1400000US42091206202,68683.4008097166
1400000US42091206201,54031.5876974231
1400000US21153970200,42553.3724340176
1400000US48491020108,99487.5100080064
1400000US19065080500,51505.1104100946
1400000US47161110700,55053.8338658147
1400000US28159950300,36739.6313364055
1400000US06093001000,57786.6646415553
1400000US36059414900,114031.900257954
1400000US36061019100,134681.646655232
1400000US40109108526,65247.666491872
1400000US26099223800,99715.2671755725
1400000US48201330400,45513.7191157347
1400000US04013422507,99605.0744248985
1400000US29095011700,38872.5925925926
1400000US19111490100,49335.4583772392
1400000US45081960300,68055.2
1400000US48121021100,27821.3095921884
1400000US39099811400,56229.2535305985
1400000US39079957200,57126.1146496815
1400000US13095000200,26477.0588235294
1400000US12111382008,57762.7131782946
1400000US12111382009,52182.560834299
1400000US36029012501,50680.517578125
1400000US12111382007,54398.0331899201
1400000US42019902200,45757.9009433962
1400000US36029012502,60212.6179245283
1400000US12111382002,57045.8849235251
1400000US12111382003,61560.6962380685
1400000US27163070909,103547.849462366
1400000US42003130400,28655.7046979866
1400000US06067009308,74956.8460812087
1400000US08031004004,119356.451612903
1400000US39113100301,55896.9891095452
1400000US39113100302,52448.6530612245
1400000US28049000302,38882.8852119959
1400000US37119002200,151780.511627907
1400000US31135959300,70500.5640612409
1400000US17097863201,65350
1400000US31091956700,47752.4916943522
1400000US33017084400,55085.4243542435
1400000US36067003400,24142.9420505201
1400000US48157670500,68344.6529080675
1400000US12105010702,65203.2515337423
1400000US21157950100,68606.0040363269
1400000US26103002900,68507.2072072072
1400000US06067006201,36110.3549213319
1400000US42021011600,45571.3908450704
1400000US28021950300,37533.3788395904
1400000US06081608900,129651.596467391
1400000US36061004900,168442.944535073
1400000US55079017400,33358.2125603865
1400000US26099256800,54486.0128617363
1400000US39155921500,53143.0540037244
1400000US06037117530,52961.5235635894
1400000US42011001800,51265.2719665272
1400000US51760010600,79100.260756193
1400000US26049001300,41221.4821763602
1400000US06037577602,111716.121212121
1400000US27001790501,53959.9303135888
1400000US48163950300,53901.2488849242
1400000US39061021701,44131.9252077562
1400000US47125101304,43145.2672878862
1400000US06037127103,58003.2169117647
1400000US34021003903,174075.686673449
1400000US34021003902,133846.313065977
1400000US72061040601,35701.1585365854
1400000US34021003904,157820.67767159
1400000US72061040602,86167.0053795577
1400000US06073013311,107649.504950495
1400000US06073013310,82335.0620463592
1400000US06073013313,109982.323888744
1400000US06073013312,72553.670886076
1400000US05125010512,81120.3839122486
1400000US12057014009,76183.4375
1400000US12057014008,52353.4926470588
1400000US12057014007,80187.9446640316
1400000US51071930400,59408.8102099629
1400000US12057014003,85221.0526315789
1400000US12057014002,47500.8025682183
1400000US45051060308,69990.4826958106
1400000US55109120502,85229.1052114061
1400000US55109120501,81471.9431279621
1400000US36061023600,58031.4913448735
1400000US12086008418,60647.0930232558
1400000US12086008417,50379.7827903091
1400000US12086008416,104106.698113208
1400000US12086008415,148710.411311054
1400000US12086008414,108368.413917759
1400000US12086008412,60968.6176836862
1400000US12086008410,101948.140900196
1400000US55131460102,123143.026121242
1400000US42017105810,73275.2688172043
1400000US37103920200,51295.9691252144
1400000US36059409400,117754.058078928
1400000US48215024109,42490.4176904177
1400000US06059074902,53191.3494809689
1400000US06059074901,57426.1105092091
1400000US04013422514,83669.7645600991
1400000US45041001503,69460.7794361526
1400000US36081040200,99074.8267898383
1400000US45041001505,69342.2090729783
1400000US45041001504,71328.3746556474
1400000US40133583200,67227.2438443209
1400000US45041001506,52162.0418848168
1400000US48201240100,35160.5744125326
1400000US06085500902,48010.1639344262
1400000US32003003001,64909.8883572568
1400000US36081026100,54026.6782911944
1400000US40143004900,42269.8265895954
1400000US32003003004,42204.7812817904
1400000US32003003005,64931.1722912966
1400000US50015953100,69907.1108263933
1400000US36047118400,52124.4841815681
1400000US22055000700,36374.9335695306
1400000US48257051202,81949.0857142857
1400000US48257051201,65246.6593647317
1400000US36097950100,67227.7176470588
1400000US05085020800,79696.0612691466
1400000US26163553200,21850.3012048193
1400000US19091970200,58266.4564943254
1400000US37061090801,40028.6919831224
1400000US18003001600,29841.3631022327
1400000US37061090802,39086.2196409715
1400000US42003516200,99475
1400000US09003473400,77245.8230958231
1400000US13033950100,55072.6877040261
1400000US48349970200,55078.5257985258
1400000US48113016703,61356.8639414277
1400000US40109108107,152811.851126347
1400000US51770000602,56473.4932349324
1400000US51770000601,49096.7220683287
1400000US48085031636,118202.922201139
1400000US37071031003,72878.2491582492
1400000US37071031001,50304.4444444444
1400000US46071941200,47467.7083333333
1400000US37183053201,127150.665601704
1400000US37071031004,54163.6448598131
1400000US26121004300,26435.980746089
1400000US13067031509,78190.0331225534
1400000US17031811701,60198.9743589744
1400000US36005026400,85685.2352352352
1400000US34013005700,45473.6714975845
1400000US47145030400,55483.1294964029
1400000US27111960700,72585.7838364168
1400000US34009020203,99023.4225621415
1400000US26163591900,91601.9726858877
1400000US34009020201,123579.90430622
1400000US55093960500,99125.5950327699
1400000US37119006006,57031.9158664838
1400000US37119006007,93775.376146789
1400000US34009020205,97160.2272727273
1400000US37119006005,60031.3707451702
1400000US55105000600,48427.063197026
1400000US37119006008,81245.9631728045
1400000US72031050341,24001.3741411618
1400000US39041011411,191690.766550523
1400000US25023505102,149140.44242768
1400000US39041011413,136930.007674597
1400000US39041011412,211046.953642384
1400000US42101021300,93289.3786127168
1400000US06037701601,181012.368972746
1400000US42007605700,44790.7351460222
1400000US06037701602,109761.230615308
1400000US48181001802,81797.1443406023
1400000US48181001803,76209.1036414566
1400000US32023960200,50059.5108695652
1400000US48181001801,75302.1428571429
1400000US33003956100,79658.4953203744
1400000US06097153103,64218.4528034067
1400000US06097153102,70769.7866483138
1400000US38015010100,46510.4984093319
1400000US12099007002,104164.535853252
1400000US06037271200,82020.4488778055
1400000US40143005001,47218.6159844055
1400000US40143005002,84374.0867579909
1400000US06073002710,61346.5
1400000US24033804700,89166.6111573689
1400000US42069100400,54922.009569378
1400000US13067031503,70105.3905745642
1400000US36055008400,37673.5949098621
1400000US48201521700,40598.1701118265
1400000US26111290900,105691.09474389
1400000US34029721000,81848.8372093023
1400000US48039990000,0
1400000US53061041812,67192.7912824811
1400000US11001006400,47632.3268206039
1400000US12099007006,138512.516763523
1400000US48453001728,80654.761086284
1400000US19103001300,94645.2107279693
1400000US12099007008,199544.054054054
1400000US16055002000,101501.537386443
1400000US34013003700,44361.4391143911
1400000US20209044004,32759
1400000US39113050104,61699.1755976917
1400000US40109106200,65005.0393700787
1400000US39103413000,76530.7658833769
1400000US25025000100,84863.217623498
1400000US17031819900,204635.862068966
1400000US20209044003,52643.5416666667
1400000US10001040100,66589.598010775
1400000US47037013800,37330.5475504323
1400000US27137001900,22506.374501992
1400000US36047087600,58294.3703703704
1400000US17031837400,49114.4345238095
1400000US24015031400,80889.0391459075
1400000US06019000400,36348.326848249
1400000US39003011400,68166.846361186
1400000US25009260700,70160.2029312289
1400000US18179040600,43254.8007838014
1400000US49007000500,62719.3444730077
1400000US48507950301,30190.9896602659
1400000US51550021301,84977.1954022989
1400000US01097004100,23828.5714285714
1400000US40023967300,43400.374251497
1400000US21227011200,38600.6870705809
1400000US17031824300,40372.3143032535
1400000US06065981000,0
1400000US39165031700,0
1400000US51117930800,48979.8056904927
1400000US39113050103,75858.7777457481
1400000US12099001802,82780.0619834711
1400000US12099001801,51374.2693409742
1400000US39017011002,99470.3941120608
1400000US51069050500,80348.8714877936
1400000US48113019043,118777.353689567
1400000US36047072400,90302.2950819672
1400000US48113019041,100401.689189189
1400000US04013092600,29718.2170542636
1400000US48387950100,52454.1666666667
1400000US26125156000,149960.802187785
1400000US08005004952,48678.8961038961
1400000US13269950200,38600.3759398496
1400000US08005004951,44605.2232518955
1400000US39049007210,228258.38772846
1400000US36055012600,138563.826815642
1400000US41051000702,61394.6183953033
1400000US41051000701,72309.5454545455
1400000US55079070300,108081.208735399
1400000US22071012600,107468.513853904
1400000US18097356200,101406.168446026
1400000US06037240500,39673.1016731017
1400000US36077591200,93493.6813186813
1400000US45031010500,56914.7619047619
1400000US46081966600,56988.6984715146
1400000US26163574000,36882.3326432022
1400000US36063020100,70413.2450331126
1400000US25023510400,59033.0661322645
1400000US12086009309,38770
1400000US41051002701,151928.444084279
1400000US47025970600,56647.0752089137
1400000US25023508101,107432.965165675
1400000US34001013301,61010.7303877367
1400000US01025957700,40633.8888888889
1400000US06071001806,84422.6164079823
1400000US26163565800,50485.4500616523
1400000US34001013302,93512.6773049645
1400000US34007607100,82871.021021021
1400000US25001010500,94385.0405305822
1400000US13089022204,50294.4487278335
1400000US17161024103,91701.5180265655
1400000US13089022203,63230.9222423146
1400000US53053073113,92979.3314500942
1400000US34039038900,56966.8295662798
1400000US48115950500,54239.0594382756
1400000US10003013501,141072.170761176
1400000US10003013506,161934.441656211
1400000US26081004300,65409.0120160214
1400000US26023950300,58874.9653259362
1400000US27087940100,53704.6017699115
1400000US48451001000,67189.4616788321
1400000US48085031709,111858.289885297
1400000US53033001300,86089.1966759003
1400000US26099240600,69010.4194407457
1400000US48085031706,281139.445114596
1400000US01001021000,60377.358490566
1400000US26163540500,43630.8562197092
1400000US39041010100,64919.830713422
1400000US55139001300,53547.0689655172
1400000US45085000800,28758.23986195
1400000US42077006002,127397.121973504
1400000US42077006001,91217.9501385042
1400000US41039001801,72597.1978021978
1400000US50007003600,63234.389782403
1400000US41039001803,64533.5168195719
1400000US26125168900,62704.0181691125
1400000US39017014000,30291.5025906736
1400000US41039001804,69010.8108108108
1400000US06087120900,126728.580542265
1400000US06089012303,62717.8571428571
1400000US06089012301,47647.363717605
1400000US29510110100,30856.6469093988
1400000US51800065100,39792.9928741093
1400000US40109104600,45292.8338762215
1400000US06079011704,92087.1232876712
1400000US39013011000,59174.964028777
1400000US40143004301,256522.389666308
1400000US25005612100,103392.180546726
1400000US17019005701,71318.6818181818
1400000US06085513000,51130.3193882141
1400000US26163567400,58675.9793052476
1400000US72099420200,23311.8621307073
1400000US12033002900,36684.6330275229
1400000US06059052415,141913.066871637
1400000US53033024602,270611.691348402
1400000US53033024601,224415.069318867
1400000US06059052416,116890.48
1400000US39035178102,57395.1555328914
1400000US06059052410,90364.1957364341
1400000US39139001000,35097.9425632233
1400000US37183053207,105867.518636848
1400000US20111000800,62781.983805668
1400000US06059052418,106476.323633783
1400000US26139024400,66881.3802528186
1400000US17031843700,148641.230769231
1400000US39063000500,40548.0777355302
1400000US26033990100,0
1400000US48439104502,35267.2150411281
1400000US48439104505,37821.059972106
1400000US48439104504,38455.6020942408
